timestamp,time,x,y,z,alpha,beta,gamma
1615822290352,7040110.1000000015,-6.300000000000002,-1.4,3.6,-47.90000000000001,4.7,45.1
1615822290369,7040126.8999999985,-6.7,-1.1,3.9,-42.8,2.5,46.2
1615822290386,7040143.500000003,-7.4,-0.6000000000000001,4.4,-35.8,1.9,48.40000000000001
1615822290402,7040160.099999998,-8.200000000000001,-0.30000000000000004,5.0,-28.500000000000004,0.2,49.3
1615822290419,7040176.799999998,-8.4,0.0,5.5,-22.8,-4.1,47.3
1615822290436,7040193.4,-8.5,0.30000000000000004,5.7,-19.0,-6.699999999999998,43.50000000000001
1615822290452,7040210.1000000015,-9.0,0.5,6.1000000000000005,-16.4,-7.400000000000001,39.1
1615822290469,7040226.800000002,-9.9,0.5,6.2,-13.900000000000002,-10.8,34.300000000000004
1615822290486,7040243.399999997,-10.5,0.2,6.300000000000002,-12.3,-13.900000000000002,29.500000000000004
1615822290502,7040260.099999996,-10.6,-0.30000000000000004,6.6000000000000005,-12.2,-16.200000000000006,26.200000000000006
1615822290519,7040276.799999996,-10.8,-0.30000000000000004,7.1000000000000005,-11.8,-16.1,25.300000000000004
1615822290536,7040293.499999996,-10.8,0.0,7.9,-7.1000000000000005,-13.6,24.4
1615822290553,7040310.300000002,-10.8,0.4,7.9,1.2000000000000002,-15.2,21.7
1615822290569,7040326.700000001,-10.5,0.7000000000000001,7.7,10.2,-17.0,19.200000000000006
1615822290586,7040343.400000001,-9.9,0.9,7.4,17.400000000000002,-17.799999999999994,16.1
1615822290602,7040359.999999997,-8.700000000000001,0.8,6.2,24.5,-21.1,5.0
1615822290619,7040376.999999997,-8.200000000000001,0.7000000000000001,5.7,23.3,-21.6,0.4
1615822290636,7040393.500000003,-7.800000000000002,0.6000000000000001,5.0,19.0,-21.500000000000004,-2.0
1615822290652,7040410.0,-7.5,0.6000000000000001,4.7,14.1,-19.0,-2.9
1615822290669,7040426.799999998,-7.2,0.4,4.7,11.1,-16.1,-3.8
1615822290686,7040443.4,-6.800000000000002,0.1,4.9,11.000000000000002,-12.7,-4.9
1615822290703,7040460.4,-6.6000000000000005,-0.1,4.9,13.1,-11.6,-6.4
1615822290719,7040477.1,-6.6000000000000005,-0.4,4.6000000000000005,15.7,-8.8,-7.200000000000001
1615822290736,7040493.399999997,-6.5,-0.6000000000000001,4.6000000000000005,17.200000000000006,-5.6,-8.700000000000001
1615822290753,7040510.400000002,-6.4,-0.6000000000000001,4.6000000000000005,17.200000000000006,-3.3000000000000007,-12.7
1615822290769,7040527.099999996,-6.300000000000002,-0.6000000000000001,4.6000000000000005,17.300000000000004,0.9000000000000001,-17.1
1615822290786,7040543.3999999985,-6.4,-0.5,4.7,18.200000000000006,4.800000000000002,-21.6
1615822290803,7040560.3999999985,-6.6000000000000005,-0.30000000000000004,4.800000000000002,19.9,7.400000000000001,-25.300000000000004
1615822290819,7040576.700000001,-6.9,0.0,4.7,21.200000000000006,8.899999999999997,-26.6
1615822290836,7040593.400000001,-7.1000000000000005,0.1,4.800000000000002,21.500000000000004,11.000000000000002,-27.0
1615822290853,7040610.199999998,-7.0,0.1,5.1000000000000005,20.7,12.6,-27.800000000000004
1615822290869,7040626.800000003,-7.1000000000000005,0.0,5.1000000000000005,20.6,13.900000000000002,-28.4
1615822290886,7040643.399999998,-7.4,-0.1,5.4,22.1,15.4,-29.500000000000004
1615822290903,7040660.099999998,-7.800000000000002,-0.1,5.7,25.300000000000004,15.5,-31.0
1615822290919,7040676.7,-8.200000000000001,0.0,5.9,28.9,15.7,-32.5
1615822290936,7040693.4,-8.700000000000001,0.0,6.300000000000002,31.4,17.5,-33.2
1615822290952,7040710.1000000015,-9.3,-0.1,6.5,32.1,16.3,-34.300000000000004
1615822290969,7040726.700000002,-9.9,-0.30000000000000004,6.6000000000000005,32.8,14.6,-35.3
1615822290986,7040743.399999997,-10.2,-0.4,6.800000000000002,34.300000000000004,10.4,-36.0
1615822291002,7040759.999999997,-10.8,-1.1,5.0,32.0,8.600000000000001,-35.9
1615822291019,7040776.799999996,-10.2,-0.7000000000000001,6.300000000000002,14.7,4.9,-28.200000000000006
1615822291036,7040793.3999999985,-8.6,0.7000000000000001,7.300000000000002,19.1,-3.5,-30.4
1615822291052,7040810.099999999,-9.2,0.2,6.6000000000000005,35.2,-3.0,-34.60000000000001
1615822291069,7040826.799999999,-8.9,-0.2,6.2,47.90000000000001,-0.9000000000000001,-29.4
1615822291086,7040843.400000001,-7.300000000000002,-0.2,6.1000000000000005,56.8,-5.6,-30.6
1615822291102,7040860.1000000015,-8.0,-0.1,5.7,66.3,-5.8,-36.0
1615822291119,7040876.800000003,-8.1,-0.30000000000000004,5.2,73.0,-12.5,-35.7
1615822291136,7040893.399999998,-7.9,-0.5,4.3,69.4,-15.5,-34.300000000000004
1615822291152,7040910.099999998,-7.800000000000002,-0.30000000000000004,3.7,56.9,-12.8,-32.40000000000001
1615822291169,7040926.7,-7.5,0.0,3.7,42.5,-7.500000000000001,-31.6
1615822291186,7040943.4,-7.4,0.2,4.2,31.9,-4.4,-33.50000000000001
1615822291202,7040960.1000000015,-7.7,0.1,4.9,30.4,-3.7000000000000006,-36.0
1615822291219,7040976.700000002,-7.800000000000002,0.0,5.2,35.1,-5.8,-37.40000000000001
1615822291236,7040993.299999998,-7.800000000000002,-0.1,5.1000000000000005,39.7,-7.300000000000002,-37.0
1615822291252,7041009.999999997,-7.7,0.0,4.800000000000002,39.8,-7.500000000000001,-36.5
1615822291269,7041026.699999997,-7.6,0.0,4.6000000000000005,36.0,-6.500000000000001,-36.9
1615822291286,7041043.3999999985,-7.300000000000002,-0.4,4.5,30.6,-3.6000000000000005,-41.2
1615822291302,7041060.000000001,-8.0,-1.2000000000000002,4.9,28.3,-3.2,-38.60000000000001
1615822291319,7041076.700000001,-6.800000000000002,-0.1,5.1000000000000005,32.9,-3.8,-39.1
1615822291336,7041093.400000001,-6.9,0.6000000000000001,4.9,40.2,-3.7000000000000006,-41.3
1615822291353,7041110.199999998,-7.1000000000000005,0.8,4.2,40.7,-4.300000000000002,-37.6
1615822291369,7041126.800000003,-7.0,1.0,3.7,33.800000000000004,-2.3,-30.9
1615822291387,7041144.900000002,-7.6,1.0,4.0,20.1,3.1,-10.1
1615822291403,7041160.399999998,-7.1000000000000005,0.8,4.2,17.200000000000006,5.9,-3.2
1615822291419,7041176.7,-8.3,0.6000000000000001,4.4,9.1,10.1,-5.2
1615822291436,7041193.4,-8.6,0.6000000000000001,5.4,2.8,6.4,-4.5
1615822291452,7041210.1000000015,-9.3,0.9,5.7,1.1,8.3,-3.7000000000000006
1615822291469,7041226.700000002,-10.3,1.0,6.7,1.9,3.3000000000000007,0.1
1615822291486,7041243.399999997,-10.5,1.0,7.0,5.500000000000001,-2.8,3.4
1615822291502,7041260.099999996,-10.3,0.9,7.0,8.5,-7.300000000000002,3.9
1615822291519,7041276.699999997,-10.1,1.0,6.9,7.0,-8.5,3.6000000000000005
1615822291536,7041293.3999999985,-10.0,1.0,6.5,1.0,-8.4,3.6000000000000005
1615822291552,7041310.000000001,-9.6,0.9,6.300000000000002,-7.6,-6.9,3.9
1615822291569,7041326.700000001,-9.2,0.8,6.1000000000000005,-15.8,-6.500000000000001,4.7
1615822291586,7041343.400000001,-8.700000000000001,0.7000000000000001,5.9,-21.7,-7.1000000000000005,5.9
1615822291602,7041360.1000000015,-8.1,0.7000000000000001,5.6000000000000005,-26.1,-7.400000000000001,7.8
1615822291619,7041376.800000003,-7.800000000000002,0.7000000000000001,5.2,-29.70000000000001,-7.200000000000001,10.7
1615822291636,7041393.3,-7.4,0.7000000000000001,5.0,-31.6,-5.300000000000002,13.000000000000002
1615822291652,7041410.0,-7.300000000000002,0.7000000000000001,5.1000000000000005,-29.800000000000004,-6.300000000000002,13.3
1615822291669,7041426.7,-7.0,0.5,4.800000000000002,-27.5,-4.4,17.5
1615822291686,7041443.4,-6.800000000000002,0.5,4.800000000000002,-23.4,-3.4,19.6
1615822291702,7041460.1000000015,-6.9,0.6000000000000001,4.7,-20.4,-2.3,19.5
1615822291719,7041476.700000002,-7.0,0.7000000000000001,4.6000000000000005,-19.1,-1.5,18.3
1615822291736,7041493.399999997,-7.1000000000000005,0.7000000000000001,4.5,-18.4,0.4,17.200000000000006
1615822291752,7041509.999999997,-7.300000000000002,0.8,4.7,-17.799999999999994,3.6000000000000005,16.8
1615822291769,7041526.699999997,-7.4,0.9,4.9,-17.5,3.9,18.4
1615822291786,7041543.3999999985,-7.6,0.8,5.0,-18.200000000000006,6.2,19.200000000000006
1615822291802,7041560.099999999,-8.1,1.0,5.5,-18.700000000000006,10.0,17.200000000000006
1615822291819,7041576.799999999,-8.700000000000001,0.8,5.9,-18.700000000000006,10.0,17.200000000000006
1615822291836,7041593.400000001,-9.0,0.30000000000000004,6.0,-22.8,3.3000000000000007,23.700000000000006
1615822291853,7041609.999999997,-9.1,0.2,6.4,-22.4,3.6000000000000005,23.4
1615822291869,7041626.699999997,-9.3,0.4,6.9,-21.200000000000006,1.2000000000000002,23.2
1615822291886,7041643.500000003,-9.3,0.30000000000000004,6.800000000000002,-21.1,0.2,22.700000000000006
1615822291902,7041660.0,-9.1,0.30000000000000004,6.5,-24.3,-0.1,21.200000000000006
1615822291919,7041676.7,-9.0,0.2,6.5,-29.600000000000005,0.1,21.1
1615822291936,7041693.4,-8.8,0.1,6.300000000000002,-35.0,-0.7,20.0
1615822291952,7041710.000000003,-8.3,0.0,6.300000000000002,-37.7,-0.5,19.0
1615822291969,7041726.599999998,-8.0,0.0,6.2,-37.40000000000001,-0.9000000000000001,17.400000000000002
1615822291986,7041743.299999998,-8.0,0.1,5.800000000000002,-35.9,-1.3,16.200000000000006
1615822292002,7041759.999999997,-7.9,0.2,5.5,-35.0,-1.6,15.7
1615822292019,7041776.699999997,-7.7,0.30000000000000004,5.300000000000002,-34.800000000000004,-1.6,15.7
1615822292036,7041793.199999996,-7.5,0.30000000000000004,5.300000000000002,-33.800000000000004,-1.6,16.1
1615822292052,7041810.000000001,-7.5,0.2,5.2,-31.9,-2.0,16.1
1615822292069,7041826.599999998,-7.5,0.1,5.2,-30.000000000000004,-2.1,15.4
1615822292086,7041843.299999998,-7.5,0.0,5.2,-28.1,-1.8000000000000005,15.5
1615822292102,7041859.999999997,-7.5,-0.1,5.300000000000002,-25.4,-1.0,15.3
1615822292119,7041876.6,-7.5,-0.1,5.4,-22.000000000000004,-0.7,14.2
1615822292136,7041893.200000002,-7.5,-0.1,5.4,-18.3,-0.4,12.9
1615822292152,7041909.900000002,-7.7,0.0,5.4,-15.5,0.2,12.1
1615822292169,7041926.600000002,-7.7,0.1,5.300000000000002,-14.5,-0.5,11.000000000000002
1615822292186,7041943.300000003,-7.6,0.30000000000000004,5.2,-15.000000000000002,-0.30000000000000004,10.4
1615822292202,7041959.899999998,-7.4,0.2,5.1000000000000005,-17.9,1.2000000000000002,10.6
1615822292219,7041976.599999998,-7.4,0.0,5.2,-18.6,2.5,9.6
1615822292236,7041993.200000001,-7.9,-0.5,5.0,-18.700000000000006,2.6,13.5
1615822292252,7042009.900000001,-7.0,-0.4,5.0,-20.1,3.4,14.6
1615822292269,7042026.6000000015,-6.6000000000000005,0.0,5.4,-17.5,2.0,6.300000000000002
1615822292286,7042043.300000002,-6.7,-0.1,5.2,-10.7,0.7,-1.1
1615822292302,7042060.000000001,-6.9,-0.6000000000000001,4.800000000000002,-6.300000000000002,1.4,-3.9
1615822292319,7042076.599999998,-7.2,-1.1,4.7,-6.600000000000001,3.9,-2.8
1615822292336,7042093.299999998,-7.5,-1.3,5.0,-9.0,4.4,-1.6
1615822292352,7042109.8999999985,-7.7,-0.9,5.300000000000002,-9.6,2.5,-1.5
1615822292369,7042126.6,-7.800000000000002,-0.6000000000000001,5.5,-7.400000000000001,0.5,-1.7
1615822292386,7042143.200000002,-8.1,-0.7000000000000001,5.800000000000002,-4.2,2.0,-3.1
1615822292402,7042160.099999998,-8.6,-0.9,6.1000000000000005,-1.8000000000000005,1.7,-5.1000000000000005
1615822292419,7042176.600000002,-9.2,-1.1,6.4,0.2,1.9,-6.4
1615822292436,7042193.199999997,-9.6,-1.1,6.800000000000002,2.6,2.6,-6.0
1615822292452,7042209.899999998,-10.1,-0.9,7.0,6.500000000000001,1.9,-4.2
1615822292469,7042226.599999998,-10.2,-0.7000000000000001,6.9,11.000000000000002,0.5,-3.0
1615822292485,7042243.200000001,-10.0,-0.6000000000000001,6.800000000000002,14.7,0.0,-2.2
1615822292502,7042259.900000001,-9.6,-0.5,6.5,15.9,-1.2000000000000002,-1.5
1615822292519,7042276.6000000015,-9.2,-0.6000000000000001,6.2,16.200000000000006,-1.8000000000000005,-1.2000000000000002
1615822292536,7042293.300000002,-8.8,-0.7000000000000001,6.2,16.900000000000002,-0.7,-2.9
1615822292552,7042309.899999998,-8.4,-0.8,6.0,18.6,-2.9,-6.0
1615822292569,7042326.700000001,-8.0,-0.8,5.800000000000002,20.6,-2.4000000000000004,-8.5
1615822292586,7042343.199999998,-7.6,-0.8,5.6000000000000005,21.6,-2.5,-10.8
1615822292602,7042359.8999999985,-7.2,-0.9,5.0,20.9,-0.6000000000000001,-13.5
1615822292619,7042376.6,-7.0,-1.0,4.800000000000002,19.6,0.5,-14.400000000000002
1615822292636,7042393.3,-6.800000000000002,-1.1,4.7,18.4,2.7,-16.1
1615822292652,7042409.900000002,-6.800000000000002,-1.2000000000000002,4.7,17.6,4.6,-18.200000000000006
1615822292669,7042426.600000002,-6.7,-1.2000000000000002,4.7,17.1,7.200000000000001,-20.2
1615822292686,7042443.199999997,-6.800000000000002,-1.2000000000000002,4.5,16.6,10.0,-21.9
1615822292702,7042460.000000003,-7.1000000000000005,-1.2000000000000002,4.7,16.4,14.0,-22.8
1615822292719,7042476.599999998,-7.2,-1.3,4.800000000000002,16.5,14.800000000000002,-24.200000000000006
1615822292736,7042493.200000001,-7.4,-1.3,4.9,18.200000000000006,17.6,-25.300000000000004
1615822292752,7042509.900000001,-7.7,-1.4,5.2,21.4,18.8,-25.7
1615822292769,7042526.6000000015,-8.200000000000001,-1.4,5.2,24.1,18.5,-24.9
1615822292786,7042543.199999996,-8.700000000000001,-1.4,5.2,25.5,17.9,-23.5
1615822292802,7042559.899999998,-8.9,-1.4,5.4,26.300000000000004,17.0,-23.700000000000006
1615822292819,7042576.499999999,-8.9,-1.4,5.9,28.3,16.5,-26.300000000000004
1615822292835,7042593.199999998,-9.2,-1.1,6.300000000000002,32.9,14.7,-28.600000000000005
1615822292852,7042609.8999999985,-9.7,-1.0,6.5,38.40000000000001,12.9,-28.500000000000004
1615822292869,7042626.6,-10.0,-0.9,6.4,41.50000000000001,10.2,-24.4
1615822292886,7042643.200000002,-9.9,-0.8,6.2,41.50000000000001,9.2,-17.6
1615822292902,7042659.900000002,-9.5,-0.9,6.0,40.6,7.8,-13.200000000000005
1615822292919,7042676.600000002,-9.2,-0.9,5.7,41.50000000000001,5.8,-14.1
1615822292936,7042693.199999997,-9.3,-0.7000000000000001,5.5,44.00000000000001,1.5,-17.6
1615822292952,7042709.899999998,-9.3,-0.5,5.0,45.8,-2.3,-18.4
1615822292969,7042726.500000001,-9.0,-0.30000000000000004,4.6000000000000005,45.3,-4.800000000000002,-16.3
1615822292985,7042743.200000001,-8.8,-0.1,4.2,42.40000000000001,-5.7,-14.1
1615822293002,7042759.900000001,-8.5,0.2,3.8,31.3,-7.6,-10.6
1615822293019,7042776.6000000015,-8.5,0.2,3.8,31.3,-7.6,-10.6
1615822293036,7042793.300000002,-8.1,0.5,3.9,19.5,-8.899999999999997,-4.9
1615822293052,7042809.899999998,-7.9,0.4,3.9,15.1,-8.8,-2.7
1615822293069,7042826.599999998,-7.9,0.4,4.1000000000000005,13.200000000000005,-7.1000000000000005,-1.5
1615822293086,7042843.199999998,-7.800000000000002,0.30000000000000004,4.1000000000000005,12.6,-7.1000000000000005,-0.5
1615822293102,7042859.8999999985,-7.7,0.30000000000000004,4.2,12.0,-5.9,0.6000000000000001
1615822293119,7042876.6,-7.6,0.5,4.2,9.8,-4.2,2.4000000000000004
1615822293136,7042893.200000002,-7.5,0.7000000000000001,4.1000000000000005,6.2,-2.9,5.9
1615822293152,7042909.900000002,-7.2,0.8,4.0,1.5,-1.3,9.8
1615822293169,7042926.600000002,-6.9,0.9,3.9,-3.1,1.8000000000000005,12.7
1615822293185,7042943.199999997,-6.800000000000002,0.9,4.0,-6.8,5.4,14.7
1615822293202,7042959.899999998,-7.1000000000000005,0.9,4.3,-9.0,10.2,16.1
1615822293219,7042976.700000002,-7.5,0.8,4.800000000000002,-9.1,12.3,18.5
1615822293236,7042993.299999998,-7.9,0.7000000000000001,5.1000000000000005,-7.0,11.7,21.8
1615822293253,7043010.2,-8.3,0.7000000000000001,5.5,-4.1,10.0,24.7
1615822293269,7043026.6000000015,-8.700000000000001,0.9,5.800000000000002,-2.2,7.9,26.5
1615822293286,7043043.300000002,-9.3,1.1,6.0,-2.4000000000000004,5.2,27.700000000000006
1615822293302,7043059.899999998,-9.8,1.3,6.2,-4.7,2.8,28.800000000000004
1615822293319,7043076.899999998,-10.1,1.6,6.2,-8.700000000000001,-0.6000000000000001,30.200000000000006
1615822293335,7043093.199999998,-10.0,1.8,6.300000000000002,-13.7,-1.4,32.40000000000001
1615822293352,7043110.199999998,-9.8,1.9,6.2,-20.0,-2.0,35.2
1615822293369,7043126.699999997,-9.5,1.9,6.1000000000000005,-27.1,-1.3,36.7
1615822293386,7043143.3,-9.1,1.8,5.9,-34.90000000000001,-1.3,35.3
1615822293402,7043159.900000002,-8.6,1.4,5.2,-49.3,0.0,32.1
1615822293419,7043176.600000002,-8.5,1.1,5.0,-54.9,1.7,32.0
1615822293436,7043193.300000003,-8.4,1.0,4.800000000000002,-58.5,3.2,31.4
1615822293452,7043210.000000003,-8.200000000000001,1.0,4.7,-60.00000000000001,4.300000000000002,30.5
1615822293469,7043226.700000002,-8.1,1.1,4.6000000000000005,-59.80000000000001,4.7,30.200000000000006
1615822293486,7043243.299999998,-8.0,1.3,4.6000000000000005,-58.40000000000001,4.9,30.8
1615822293502,7043259.900000001,-7.9,1.4,4.6000000000000005,-56.7,4.4,31.8
1615822293519,7043276.699999997,-7.9,1.6,4.5,-55.1,2.7,32.7
1615822293536,7043293.3999999985,-7.800000000000002,1.8,4.6000000000000005,-54.0,1.8000000000000005,33.7
1615822293552,7043309.899999998,-7.800000000000002,1.8,4.4,-53.9,-0.30000000000000004,34.40000000000001
1615822293569,7043326.599999998,-7.9,1.8,4.4,-53.9,0.9000000000000001,35.0
1615822293586,7043343.299999998,-7.9,1.9,4.5,-53.6,0.0,37.0
1615822293602,7043359.8999999985,-8.0,1.8,4.4,-53.7,-2.0,38.7
1615822293619,7043376.8999999985,-8.0,1.8,4.4,-53.6,-3.1,39.7
1615822293636,7043393.3,-8.1,1.8,4.5,-53.3,-6.1000000000000005,40.8
1615822293652,7043409.900000002,-8.1,1.6,4.6000000000000005,-53.0,-8.3,42.5
1615822293669,7043426.600000002,-7.9,1.2000000000000002,4.5,-52.60000000000001,-9.3,44.10000000000001
1615822293686,7043443.300000003,-7.7,1.1,4.6000000000000005,-52.40000000000001,-6.8,45.6
1615822293702,7043460.000000003,-7.5,1.0,5.0,-52.5,-2.9,47.5
1615822293719,7043476.700000002,-7.1000000000000005,0.7000000000000001,5.2,-52.00000000000001,2.7,48.6
1615822293736,7043493.399999997,-6.800000000000002,0.4,5.800000000000002,-51.3,9.3,46.9
1615822293752,7043509.900000001,-6.800000000000002,0.5,6.4,-49.9,14.2,43.2
1615822293769,7043526.6000000015,-7.5,0.8,6.9,-47.5,17.5,40.8
1615822293786,7043543.499999996,-8.5,1.1,7.2,-45.40000000000001,18.5,39.2
1615822293802,7043559.899999998,-10.0,1.3,7.5,-42.40000000000001,13.000000000000002,31.4
1615822293819,7043576.700000001,-10.2,1.0,7.4,-41.4,4.0,20.7
1615822293836,7043593.299999998,-9.7,0.7000000000000001,6.9,-41.1,-4.6,10.7
1615822293852,7043609.999999997,-8.9,0.4,6.2,-41.4,-9.3,4.1
1615822293869,7043626.699999997,-8.200000000000001,0.2,5.6000000000000005,-41.3,-9.5,-0.7
1615822293886,7043643.3,-7.800000000000002,0.1,5.2,-39.7,-8.100000000000001,-4.9
1615822293902,7043660.0,-7.5,0.1,4.9,-37.0,-7.8,-7.9
1615822293919,7043676.600000002,-7.4,0.2,4.800000000000002,-33.9,-6.0,-9.7
1615822293936,7043693.199999997,-7.4,0.30000000000000004,4.6000000000000005,-30.8,-3.9,-10.0
1615822293952,7043709.899999998,-7.4,0.4,4.5,-27.5,-1.8000000000000005,-8.899999999999997
1615822293969,7043726.700000002,-7.5,0.4,4.5,-23.90000000000001,-0.30000000000000004,-7.400000000000001
1615822293986,7043743.299999998,-7.6,0.4,4.6000000000000005,-20.2,-1.0,-6.600000000000001
1615822294002,7043759.900000001,-7.800000000000002,0.30000000000000004,4.800000000000002,-16.1,-1.6,-6.2
1615822294019,7043776.699999997,-8.0,0.30000000000000004,5.0,-10.9,-2.1,-6.300000000000002
1615822294036,7043793.199999996,-8.200000000000001,0.2,5.1000000000000005,-4.5,-2.9,-6.4
1615822294052,7043809.899999998,-8.4,0.2,5.1000000000000005,2.3,-3.9,-6.0
1615822294069,7043826.599999998,-8.3,0.2,5.0,8.3,-4.4,-5.4
1615822294086,7043843.299999998,-8.0,0.1,4.800000000000002,12.3,-4.4,-5.1000000000000005
1615822294102,7043859.8999999985,-7.9,-0.1,4.5,13.900000000000002,-4.6,-5.4
1615822294119,7043876.6,-7.800000000000002,-0.30000000000000004,4.4,14.5,-5.500000000000001,-5.4
1615822294136,7043893.3,-7.5,-0.4,4.4,15.6,-5.500000000000001,-5.7
1615822294152,7043910.099999998,-7.1000000000000005,-0.5,4.3,17.799999999999994,-6.600000000000001,-7.6
1615822294169,7043926.600000002,-6.9,-0.5,4.2,20.8,-6.9,-10.7
1615822294186,7043943.4,-6.800000000000002,-0.5,4.1000000000000005,24.0,-6.600000000000001,-14.1
1615822294202,7043960.000000003,-6.9,-0.6000000000000001,4.9,28.500000000000004,4.6,-20.8
1615822294220,7043976.599999998,-7.300000000000002,-0.6000000000000001,5.300000000000002,29.1,7.200000000000001,-24.200000000000006
1615822294236,7043993.299999998,-8.1,-0.7000000000000001,5.4,29.1,9.8,-25.5
1615822294253,7044010.099999996,-8.9,-0.9,5.7,29.4,11.3,-26.1
1615822294269,7044026.9,-9.3,-1.1,6.2,30.6,11.4,-29.500000000000004
1615822294285,7044043.199999996,-9.3,-1.2000000000000002,6.6000000000000005,33.7,10.6,-35.9
1615822294302,7044059.899999998,-9.3,-0.5,8.1,42.2,13.5,-39.1
1615822294319,7044076.599999998,-9.3,0.5,7.9,51.8,21.9,-36.2
1615822294336,7044093.299999998,-10.1,0.6000000000000001,6.4,52.3,18.3,-26.1
1615822294353,7044109.999999997,-10.9,0.1,5.6000000000000005,48.3,13.6,-24.200000000000006
1615822294369,7044126.699999997,-11.1,-0.2,6.1000000000000005,48.40000000000001,8.2,-25.6
1615822294386,7044143.3,-10.4,-0.5,6.5,53.40000000000001,1.0,-25.6
1615822294403,7044160.3,-9.0,-0.1,6.300000000000002,62.3,-4.7,-25.200000000000006
1615822294419,7044176.600000002,-7.800000000000002,0.0,5.7,71.0,-5.8,-27.9
1615822294436,7044193.600000002,-7.2,0.1,5.1000000000000005,74.89999999999998,-4.4,-34.2
1615822294454,7044211.200000001,-7.2,0.0,4.7,72.30000000000003,-2.6,-40.5
1615822294469,7044226.899999998,-7.4,-0.1,4.4,66.1,-1.0,-43.8
1615822294486,7044243.200000001,-7.6,-0.4,4.2,59.80000000000001,-0.8,-44.00000000000001
1615822294502,7044259.999999997,-7.4,-0.7000000000000001,4.6000000000000005,52.90000000000001,2.5,-43.90000000000001
1615822294519,7044276.6000000015,-7.300000000000002,-0.9,4.6000000000000005,47.5,2.1,-44.5
1615822294536,7044293.300000002,-7.4,-1.0,4.4,45.1,4.5,-44.5
