timestamp,time,x,y,z,alpha,beta,gamma
1615820934289,5684047.000000003,-8.8,0.8,4.1000000000000005,0.1,1.0,0.0
1615820934306,5684063.700000002,-8.9,0.8,4.2,0.2,1.4,0.1
1615820934323,5684080.299999998,-8.9,0.8,4.2,0.1,0.5,0.2
1615820934339,5684096.999999997,-8.9,0.9,4.1000000000000005,0.1,0.0,0.1
1615820934356,5684113.6000000015,-8.8,0.8,4.1000000000000005,0.6000000000000001,0.0,0.2
1615820934373,5684130.3999999985,-8.8,0.8,4.1000000000000005,0.4,0.1,0.30000000000000004
1615820934389,5684147.000000001,-8.8,0.8,4.1000000000000005,-0.1,0.4,0.4
1615820934406,5684163.700000001,-8.8,0.8,4.1000000000000005,-0.4,1.2000000000000002,0.2
1615820934423,5684180.299999996,-8.8,0.8,4.1000000000000005,-0.5,1.6,0.2
1615820934439,5684196.999999996,-8.8,0.8,4.2,-0.2,1.1,0.0
1615820934456,5684213.599999999,-8.8,0.8,4.1000000000000005,0.30000000000000004,0.7,-0.2
1615820934473,5684230.299999999,-8.8,0.8,4.1000000000000005,0.7,1.0,-0.30000000000000004
1615820934489,5684246.999999999,-8.9,0.8,4.1000000000000005,0.6000000000000001,1.3,-0.30000000000000004
1615820934506,5684263.699999998,-8.9,0.8,4.2,0.6000000000000001,1.2000000000000002,-0.30000000000000004
1615820934523,5684280.300000003,-8.8,0.8,4.1000000000000005,0.9000000000000001,1.3,-0.1
1615820934539,5684297.000000003,-8.9,0.9,4.1000000000000005,0.8,0.9000000000000001,0.0
1615820934556,5684313.599999998,-8.9,0.8,4.0,0.0,0.0,0.0
1615820934573,5684330.299999998,-8.9,0.9,4.1000000000000005,-0.9000000000000001,0.4,1.2000000000000002
1615820934589,5684346.999999997,-8.9,0.9,4.0,-1.0,0.1,1.6
1615820934606,5684363.6000000015,-8.8,0.9,4.0,-1.1,1.6,2.3
1615820934623,5684380.300000002,-8.8,0.8,4.1000000000000005,-0.4,2.0,2.8
1615820934639,5684397.000000001,-8.9,0.8,4.1000000000000005,-0.7,0.5,2.8
1615820934656,5684413.700000001,-8.9,0.8,4.2,-0.1,0.1,2.0
1615820934673,5684430.299999996,-8.9,0.8,4.2,1.4,0.0,2.1
1615820934689,5684446.999999996,-8.9,0.7000000000000001,4.1000000000000005,1.9,-0.30000000000000004,1.5
1615820934706,5684463.699999996,-8.9,0.8,4.1000000000000005,1.8000000000000005,-0.5,0.8
1615820934723,5684480.399999998,-8.8,0.8,4.1000000000000005,1.7,-1.0,0.4
1615820934739,5684497.099999998,-8.8,0.8,4.1000000000000005,2.0,-1.4,-0.1
1615820934756,5684513.699999998,-8.8,0.8,4.1000000000000005,2.4000000000000004,-0.9000000000000001,-0.4
1615820934773,5684530.300000003,-8.700000000000001,0.9,4.2,2.8,0.0,-0.7
1615820934789,5684547.000000003,-8.8,0.9,4.1000000000000005,2.6,-0.6000000000000001,-1.6
1615820934806,5684563.700000002,-9.2,1.0,4.0,0.9000000000000001,-1.4,-0.4
1615820934823,5684580.299999998,-9.3,1.0,4.1000000000000005,-0.5,-0.9000000000000001,1.1
1615820934839,5684596.999999997,-9.0,0.8,4.2,-0.9000000000000001,0.30000000000000004,2.0
1615820934856,5684613.6000000015,-8.700000000000001,0.9,4.3,-0.8,-0.2,2.3
1615820934873,5684630.3999999985,-8.6,1.0,4.2,-0.4,-1.6,2.3
1615820934890,5684647.000000001,-8.6,1.0,4.1000000000000005,-0.2,-2.4000000000000004,2.3
1615820934906,5684663.599999996,-8.6,0.8,4.0,0.5,-1.3,1.7
1615820934923,5684680.299999996,-8.700000000000001,0.9,4.0,2.9,2.9,-0.4
1615820934939,5684696.999999996,-8.8,0.9,4.1000000000000005,1.9,2.4000000000000004,-1.2000000000000002
1615820934956,5684713.599999999,-8.9,0.9,4.1000000000000005,0.30000000000000004,1.1,-1.3
1615820934973,5684730.399999998,-9.0,1.0,4.1000000000000005,-0.7,0.4,-0.6000000000000001
1615820934989,5684746.999999999,-9.0,0.9,4.1000000000000005,-0.9000000000000001,0.5,0.1
1615820935006,5684763.699999998,-9.0,0.9,4.1000000000000005,-1.0,0.2,0.6000000000000001
1615820935023,5684780.300000003,-8.8,0.9,4.1000000000000005,-1.3,-0.1,0.5
1615820935039,5684796.899999998,-8.8,0.8,4.1000000000000005,-1.5,-0.2,0.2
1615820935056,5684813.599999998,-8.700000000000001,0.8,4.1000000000000005,-1.2000000000000002,-0.2,0.0
1615820935073,5684830.299999998,-8.700000000000001,0.8,4.1000000000000005,-0.5,0.2,-0.2
1615820935089,5684846.999999997,-8.8,0.9,4.1000000000000005,0.4,0.8,-0.30000000000000004
1615820935106,5684863.699999997,-8.8,0.9,4.1000000000000005,0.7,1.1,-0.30000000000000004
1615820935123,5684880.300000002,-8.9,0.9,4.1000000000000005,0.6000000000000001,1.1,-0.1
1615820935145,5684902.599999998,-8.9,1.0,4.1000000000000005,0.4,0.9000000000000001,0.0
1615820935156,5684913.599999996,-8.9,1.0,4.1000000000000005,0.1,0.8,0.2
1615820935173,5684930.499999997,-8.9,1.0,4.1000000000000005,-0.2,0.6000000000000001,0.4
1615820935189,5684946.800000003,-8.9,1.0,4.1000000000000005,-0.5,0.5,0.30000000000000004
1615820935206,5684963.699999996,-8.8,0.9,4.1000000000000005,-0.4,0.4,0.4
1615820935223,5684980.299999999,-8.8,0.9,4.1000000000000005,-0.4,0.7,0.4
1615820935239,5684996.999999999,-8.8,0.8,4.1000000000000005,-0.4,0.9000000000000001,0.4
1615820935256,5685013.600000002,-8.8,0.9,4.1000000000000005,-0.5,0.6000000000000001,0.2
1615820935273,5685030.300000003,-8.8,0.8,4.1000000000000005,-0.4,0.6000000000000001,0.0
1615820935290,5685047.000000003,-8.8,0.8,4.1000000000000005,-0.2,0.9000000000000001,0.0
1615820935306,5685063.899999998,-8.9,0.8,4.1000000000000005,0.0,0.0,0.0
1615820935323,5685080.599999998,-8.9,0.9,4.1000000000000005,0.2,1.1,-0.1
1615820935339,5685096.9,-8.9,0.9,4.1000000000000005,0.0,0.0,0.0
1615820935356,5685113.699999997,-8.9,0.9,4.1000000000000005,-0.1,0.7,-0.1
1615820935373,5685130.300000002,-8.9,0.9,4.1000000000000005,0.0,0.0,0.0
1615820935389,5685147.000000001,-8.9,0.9,4.0,0.0,0.0,0.0
1615820935406,5685163.899999997,-8.8,0.9,4.0,-0.2,0.8,0.2
1615820935423,5685180.299999996,-8.8,0.9,4.0,-0.5,0.9000000000000001,0.30000000000000004
1615820935439,5685196.8999999985,-8.9,0.9,4.0,-0.4,0.7,0.30000000000000004
1615820935456,5685213.8999999985,-8.8,0.9,4.1000000000000005,-0.30000000000000004,0.8,0.4
1615820935473,5685230.299999999,-8.8,0.9,4.0,-0.1,1.2000000000000002,0.4
1615820935490,5685247.299999999,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615820935506,5685263.600000002,-8.8,0.9,4.0,0.2,1.7,0.2
1615820935523,5685280.6000000015,-8.9,0.9,4.0,-0.30000000000000004,0.9000000000000001,0.1
1615820935539,5685297.000000003,-8.8,0.9,4.1000000000000005,-0.2,2.7,0.0
1615820935556,5685313.599999998,-8.8,0.9,4.0,-0.30000000000000004,0.7,0.0
1615820935573,5685330.299999998,-8.8,0.9,4.0,0.4,1.1,-0.2
1615820935589,5685346.9,-8.8,0.9,4.0,0.30000000000000004,2.2,0.0
1615820935606,5685363.6000000015,-8.8,0.9,4.0,-0.2,2.3,0.2
1615820935623,5685380.300000002,-8.8,0.9,4.0,-1.0,3.3000000000000007,0.30000000000000004
1615820935639,5685397.000000001,-8.8,0.9,4.1000000000000005,-1.2000000000000002,3.2,0.1
1615820935656,5685413.599999996,-8.9,0.9,4.1000000000000005,-0.9000000000000001,2.7,0.1
1615820935673,5685430.299999996,-8.9,0.9,4.0,-1.1,2.0,0.1
1615820935689,5685446.8999999985,-8.9,0.9,4.0,-1.0,1.7,0.30000000000000004
1615820935706,5685463.599999999,-8.8,0.9,4.0,-1.0,2.4000000000000004,0.5
1615820935723,5685480.299999999,-8.8,0.9,3.9,-1.2000000000000002,2.8,0.5
1615820935739,5685496.900000002,-8.9,0.9,3.9,-1.0,3.2,0.30000000000000004
1615820935756,5685513.799999998,-8.9,0.9,3.9,-0.8,3.8,0.2
1615820935773,5685530.300000003,-8.9,0.9,4.0,-0.6000000000000001,3.6000000000000005,0.0
1615820935789,5685547.000000003,-8.9,0.9,4.0,-0.30000000000000004,3.4,-0.1
1615820935806,5685563.599999998,-8.9,0.9,3.9,-0.2,4.0,0.0
1615820935823,5685580.2,-8.9,0.9,3.9,-0.6000000000000001,3.8,0.0
1615820935839,5685596.9,-8.9,0.8,4.0,-0.6000000000000001,3.7000000000000006,-0.4
1615820935856,5685613.6000000015,-8.9,0.8,4.0,0.1,3.5,-0.7
1615820935873,5685630.300000002,-8.9,0.8,4.0,1.1,2.9,-0.8
1615820935889,5685646.899999997,-9.0,0.8,3.9,1.6,2.6,-0.7
1615820935906,5685663.599999996,-8.700000000000001,0.9,4.0,2.2,1.9,-1.3
1615820935923,5685680.299999996,-8.8,0.8,3.8,2.5,2.1,-2.2
1615820935939,5685696.8999999985,-8.9,0.9,3.7,1.5,3.0,-2.0
1615820935956,5685713.599999999,-9.1,0.9,3.8,1.3,5.1000000000000005,-1.5
1615820935973,5685730.200000002,-9.0,0.9,3.9,2.5,3.9,-1.3
1615820935989,5685746.900000002,-9.1,0.9,3.7,2.5,2.2,-0.9000000000000001
1615820936006,5685763.600000002,-9.0,1.0,3.7,1.4,1.4,-0.30000000000000004
1615820936023,5685780.499999997,-9.0,1.0,3.7,0.9000000000000001,0.9000000000000001,0.1
1615820936039,5685796.899999998,-9.0,1.0,3.7,1.2000000000000002,0.4,0.4
1615820936056,5685813.700000002,-9.0,1.0,3.7,1.6,0.0,0.8
1615820936073,5685830.299999998,-9.1,1.0,3.7,1.6,-0.1,1.3
1615820936089,5685846.999999997,-9.1,1.0,3.6,1.5,-0.30000000000000004,1.8000000000000005
1615820936106,5685863.6000000015,-9.0,0.9,3.6,0.9000000000000001,-0.7,2.1
1615820936123,5685880.199999996,-8.8,0.8,3.7,-0.7,-1.3,0.8
1615820936140,5685897.099999999,-9.0,0.9,3.6,-1.2000000000000002,-0.9000000000000001,0.30000000000000004
1615820936156,5685913.700000001,-9.1,0.9,3.7,-1.1,0.2,0.9000000000000001
1615820936173,5685930.299999996,-9.1,0.8,3.8,-0.7,1.4,1.4
1615820936189,5685946.999999996,-8.9,0.8,3.9,0.0,0.0,0.0
1615820936206,5685963.699999996,-8.9,0.8,4.0,0.9000000000000001,0.0,0.9000000000000001
1615820936223,5685980.299999999,-8.8,0.8,4.0,2.0,-0.8,-0.2
1615820936239,5685996.900000002,-8.8,0.8,3.9,2.0,-0.8,-0.2
1615820936256,5686013.699999998,-8.9,0.8,3.8,3.4,0.5,-2.0
1615820936272,5686030.300000003,-9.1,1.0,3.7,3.0,1.6,-1.6
1615820936289,5686047.1,-9.1,1.0,3.8,1.9,2.3,-0.4
1615820936306,5686063.5,-9.1,1.1,3.8,0.9000000000000001,1.2000000000000002,0.4
1615820936323,5686080.400000002,-9.0,1.1,3.9,-0.2,-0.6000000000000001,1.0
1615820936339,5686096.999999997,-8.9,1.1,3.8,-1.0,-2.0,1.3
1615820936356,5686113.6000000015,-8.9,1.0,3.7,-1.5,-2.5,1.2000000000000002
1615820936373,5686130.199999996,-8.9,0.9,3.6,-1.4,-1.5,0.9000000000000001
1615820936390,5686146.899999997,-8.9,0.9,3.7,-0.6000000000000001,0.30000000000000004,0.6000000000000001
1615820936406,5686163.700000001,-9.0,0.9,3.7,0.0,0.0,0.0
1615820936423,5686180.299999996,-9.1,1.0,3.7,-0.2,1.1,0.5
1615820936439,5686196.8999999985,-9.1,1.0,3.8,-0.6000000000000001,0.0,0.6000000000000001
1615820936456,5686213.599999999,-9.1,0.9,3.8,-1.3,-1.3,0.9000000000000001
1615820936473,5686230.299999999,-8.8,0.9,3.8,-1.8000000000000005,-2.1,0.30000000000000004
1615820936489,5686246.900000002,-8.700000000000001,0.9,3.7,-1.9,-2.0,-1.0
1615820936506,5686263.499999997,-9.0,0.9,3.6,-2.4000000000000004,-0.5,-0.8
1615820936523,5686280.199999997,-9.0,1.0,3.9,-2.7,2.0,0.9000000000000001
1615820936539,5686296.899999998,-8.9,1.0,4.1000000000000005,-1.9,1.4,1.2000000000000002
1615820936556,5686313.599999998,-8.9,0.9,3.9,-1.2000000000000002,-3.7000000000000006,1.0
1615820936573,5686330.299999998,-8.8,0.9,3.8,-0.5,-3.5,0.0
1615820936589,5686346.999999997,-8.8,0.8,3.8,0.5,0.2,-1.0
1615820936606,5686363.6000000015,-8.9,0.9,3.9,1.8000000000000005,1.0,-1.7
1615820936623,5686380.300000002,-9.0,0.9,3.8,0.7,0.6000000000000001,-1.2000000000000002
1615820936639,5686396.899999997,-8.9,1.0,3.7,-1.2000000000000002,-0.5,-0.6000000000000001
1615820936656,5686413.599999996,-9.0,1.0,3.8,-1.7,-0.2,-0.30000000000000004
1615820936673,5686430.299999996,-9.0,0.9,3.8,-1.2000000000000002,0.6000000000000001,0.2
1615820936689,5686446.8999999985,-9.0,0.9,3.8,-1.2000000000000002,0.1,0.5
1615820936706,5686463.500000003,-9.0,0.9,3.8,-1.1,-0.4,0.2
1615820936723,5686480.200000002,-8.9,0.9,3.8,-0.9000000000000001,-0.4,0.30000000000000004
1615820936740,5686496.999999999,-8.9,0.8,3.8,-0.8,-0.2,0.30000000000000004
1615820936756,5686513.600000002,-8.9,0.8,3.8,-0.7,0.2,0.2
1615820936773,5686530.199999997,-8.9,0.8,3.8,-0.4,0.7,0.0
1615820936789,5686546.899999998,-8.9,0.9,3.8,-0.1,0.7,0.0
1615820936806,5686563.599999998,-8.9,0.9,3.8,0.0,0.0,0.0
1615820936823,5686580.2,-9.0,0.9,3.8,0.0,0.0,0.0
1615820936839,5686596.9,-9.0,0.9,3.8,0.0,0.0,0.0
1615820936856,5686613.6000000015,-9.0,0.9,3.9,0.30000000000000004,0.4,-0.2
1615820936873,5686630.199999996,-8.9,0.9,3.9,0.5,0.0,-0.2
1615820936889,5686646.899999997,-8.9,0.9,3.9,0.5,-0.2,-0.2
1615820936906,5686663.499999999,-9.0,0.9,3.8,0.4,-0.7,0.0
1615820936923,5686680.199999998,-8.9,0.9,3.8,0.9000000000000001,-0.8,0.0
1615820936939,5686696.8999999985,-8.9,0.8,3.7,0.6000000000000001,-0.1,0.0
1615820936956,5686713.599999999,-8.8,0.9,3.9,1.2000000000000002,1.4,-0.30000000000000004
1615820936973,5686730.200000002,-8.9,0.8,3.8,1.9,1.5,-0.5
1615820936989,5686746.999999999,-9.0,0.9,3.8,2.2,0.1,-0.6000000000000001
1615820937006,5686763.600000002,-9.1,0.9,3.8,2.5,0.30000000000000004,-0.30000000000000004
1615820937023,5686780.199999997,-9.0,1.0,3.8,1.9,0.5,0.2
1615820937039,5686796.899999998,-9.0,1.1,3.8,0.7,-0.5,0.0
1615820937056,5686813.5,-9.0,1.1,3.7,-0.30000000000000004,-1.6,0.4
1615820937073,5686830.2,-9.0,1.0,3.7,-0.7,-1.2000000000000002,1.1
1615820937089,5686847.2,-8.9,1.0,3.8,-0.4,-0.30000000000000004,1.2000000000000002
1615820937106,5686863.6000000015,-8.9,0.9,3.8,0.0,0.0,0.0
1615820937123,5686880.300000002,-8.9,0.8,3.8,0.5,-0.5,0.2
1615820937139,5686897.099999999,-8.9,0.8,3.8,0.9000000000000001,-0.1,-0.30000000000000004
1615820937156,5686913.599999996,-9.0,0.8,3.8,1.3,0.30000000000000004,-0.9000000000000001
1615820937173,5686930.199999998,-9.1,0.9,3.8,1.0,0.4,-0.8
1615820937189,5686947.1000000015,-9.0,0.9,3.8,0.1,0.4,-0.4
1615820937206,5686963.800000003,-8.9,1.0,3.9,-0.2,0.2,-0.5
1615820937223,5686980.500000003,-8.8,1.0,3.9,0.1,-0.4,-0.6000000000000001
1615820937239,5686996.900000002,-8.9,1.0,3.8,0.2,-0.9000000000000001,-0.7
1615820937256,5687013.499999997,-8.9,0.9,3.8,0.4,-0.6000000000000001,-0.6000000000000001
1615820937273,5687030.199999997,-9.0,0.9,3.7,0.4,0.4,-0.2
1615820937289,5687047.000000003,-9.0,1.0,3.8,0.1,1.1,0.1
1615820937306,5687063.700000002,-9.0,1.0,3.8,-0.5,0.6000000000000001,0.30000000000000004
1615820937323,5687080.5,-8.9,0.9,3.9,-0.6000000000000001,-0.9000000000000001,0.30000000000000004
1615820937339,5687096.9,-8.9,0.9,3.8,0.0,0.0,0.0
1615820937356,5687113.6000000015,-8.9,0.9,3.8,0.1,-0.30000000000000004,0.0
1615820937373,5687130.199999996,-8.9,0.9,3.8,0.1,0.1,-0.1
1615820937389,5687146.899999997,-8.9,1.0,3.8,-0.1,0.6000000000000001,0.30000000000000004
1615820937406,5687163.499999999,-8.9,1.0,3.8,-0.6000000000000001,0.30000000000000004,0.8
1615820937423,5687180.199999998,-8.9,1.1,3.8,-1.4,-0.1,1.1
1615820937439,5687196.800000003,-9.0,1.0,3.8,-2.6,0.1,1.6
1615820937456,5687213.599999999,-9.1,1.0,3.9,-3.2,0.2,1.8000000000000005
1615820937473,5687230.200000002,-9.0,0.9,3.9,-2.7,-0.7,1.7
1615820937489,5687247.099999998,-8.9,0.9,4.0,-1.6,-2.2,1.6
1615820937506,5687263.600000002,-8.700000000000001,0.8,3.9,-0.7,-2.9,0.4
1615820937523,5687280.199999997,-8.700000000000001,0.7000000000000001,3.8,-0.1,-3.6000000000000005,-0.9000000000000001
1615820937539,5687296.899999998,-8.9,0.8,3.7,-0.2,-3.5,-1.3
1615820937556,5687313.5,-9.2,0.8,3.6,-0.9000000000000001,-1.4,-0.6000000000000001
1615820937573,5687330.299999998,-9.2,0.9,3.8,-1.5,1.1,-0.4
1615820937589,5687346.9,-9.0,0.9,4.0,-1.3,0.6000000000000001,-0.4
1615820937606,5687363.6000000015,-9.0,1.0,4.0,-1.0,-2.9,0.1
1615820937623,5687380.199999996,-8.8,1.0,3.9,-0.4,-5.2,0.5
1615820937639,5687396.899999997,-8.8,1.0,3.8,0.2,-4.0,0.1
1615820937656,5687413.599999996,-8.8,1.0,3.8,1.0,-0.8,-0.5
1615820937673,5687430.199999998,-8.9,1.0,3.8,0.9000000000000001,0.6000000000000001,-0.5
1615820937689,5687446.8999999985,-9.1,1.0,3.9,-0.2,-0.2,0.0
1615820937706,5687463.500000003,-9.0,0.9,4.0,-1.0,-1.1,0.2
1615820937723,5687480.200000002,-8.9,0.8,4.0,-0.5,-2.1,0.0
1615820937739,5687496.900000002,-8.9,0.8,3.9,-0.7,-2.8,-0.30000000000000004
1615820937756,5687513.600000002,-8.8,0.8,3.9,-1.0,-2.5,-0.5
1615820937773,5687530.199999997,-8.9,0.9,3.9,-0.7,-1.5,-0.6000000000000001
1615820937789,5687546.8,-8.9,0.9,3.9,-0.4,-0.5,-0.5
1615820937806,5687563.5,-8.9,0.9,3.9,-0.4,-0.2,-0.6000000000000001
1615820937823,5687580.2,-8.9,0.9,4.0,-0.2,-0.4,-0.6000000000000001
1615820937839,5687596.9,-8.9,0.9,3.9,-0.1,-0.8,-0.4
1615820937856,5687613.499999996,-8.9,0.9,3.9,-0.2,-0.9000000000000001,-0.2
1615820937873,5687630.099999999,-8.9,0.9,3.9,-0.30000000000000004,-0.9000000000000001,-0.2
1615820937889,5687646.899999997,-8.9,0.9,4.0,0.0,0.0,0.0
1615820937906,5687663.499999999,-8.9,0.8,4.0,0.7,-0.8,-0.5
1615820937923,5687680.199999998,-8.9,0.7000000000000001,4.0,1.4,-1.0,-1.1
1615820937939,5687696.800000003,-8.9,0.7000000000000001,4.0,1.9,-1.6,-1.9
1615820937956,5687713.500000003,-8.9,0.6000000000000001,4.0,2.5,-1.4,-3.0
1615820937973,5687730.099999998,-9.0,0.6000000000000001,4.1000000000000005,3.7000000000000006,-1.1,-4.2
1615820937989,5687746.900000002,-9.1,0.6000000000000001,4.1000000000000005,5.4,-1.2000000000000002,-4.5
1615820938006,5687763.600000002,-9.0,0.7000000000000001,4.1000000000000005,6.8,-1.8000000000000005,-4.1
1615820938023,5687780.199999997,-8.6,1.0,4.0,6.300000000000002,-2.6,-2.2
1615820938039,5687796.899999998,-8.5,1.2000000000000002,3.7,4.5,-3.1,0.1
1615820938056,5687813.599999998,-8.9,1.1,3.4000000000000004,2.3,-0.9000000000000001,0.2
1615820938073,5687830.2,-9.1,1.2000000000000002,3.8,1.2000000000000002,3.6000000000000005,-0.9000000000000001
1615820938089,5687846.9,-9.3,1.0,4.1000000000000005,1.9,4.6,0.0
1615820938106,5687863.6000000015,-8.9,0.9,4.2,2.5,-2.2,0.4
1615820938123,5687880.199999996,-8.5,1.1,3.7,2.0,-2.3,1.0
1615820938139,5687896.899999997,-8.700000000000001,1.1,3.7,-1.1,0.7,1.6
1615820938156,5687913.599999996,-9.0,1.0,3.9,-2.5,3.7000000000000006,1.6
1615820938172,5687930.1000000015,-9.2,0.9,4.2,-1.8000000000000005,3.5,1.3
1615820938189,5687946.8999999985,-9.1,0.9,4.2,-0.4,1.6,0.6000000000000001
1615820938206,5687963.500000003,-8.9,1.0,4.2,0.5,-0.2,0.8
1615820938223,5687980.200000002,-8.8,1.0,4.0,0.0,0.0,0.0
1615820938239,5687996.799999998,-8.700000000000001,1.0,3.9,-0.8,-1.7,1.0
1615820938256,5688013.499999997,-8.8,0.9,3.9,-0.7,-0.4,0.5
1615820938273,5688030.199999997,-8.8,0.8,3.9,-0.1,1.1,0.0
1615820938289,5688046.899999998,-8.8,0.8,4.0,0.4,1.3,-0.4
1615820938306,5688063.5,-8.9,0.8,4.0,0.5,1.4,-0.6000000000000001
1615820938323,5688080.2,-8.9,0.8,3.9,0.4,1.4,-0.8
1615820938339,5688096.9,-9.0,0.9,3.9,-0.2,1.2000000000000002,-0.7
1615820938356,5688113.6000000015,-9.0,0.9,3.9,-0.9000000000000001,0.6000000000000001,-0.4
1615820938373,5688130.199999996,-9.0,0.9,3.9,-0.7,0.2,-0.2
1615820938389,5688146.799999999,-9.0,0.9,3.9,-0.30000000000000004,0.0,-0.1
1615820938406,5688163.499999999,-8.9,0.9,3.9,0.0,0.0,0.0
1615820938423,5688180.199999998,-8.9,1.0,3.9,0.1,-1.0,0.30000000000000004
1615820938439,5688196.800000003,-8.9,0.9,3.8,-0.2,-1.2000000000000002,0.4
1615820938456,5688213.599999999,-8.9,1.0,3.9,-0.6000000000000001,-0.8,0.6000000000000001
1615820938473,5688230.200000002,-8.8,0.9,3.9,-0.8,-0.8,0.2
1615820938489,5688246.900000002,-8.8,1.0,4.0,0.30000000000000004,0.4,-0.2
1615820938506,5688263.699999998,-9.0,1.0,3.9,0.6000000000000001,0.6000000000000001,0.0
1615820938523,5688280.199999997,-9.0,1.1,4.0,-0.6000000000000001,0.2,-0.30000000000000004
1615820938539,5688296.8,-8.9,1.1,3.9,-1.8000000000000005,1.1,1.0
1615820938556,5688313.5,-8.9,1.2000000000000002,3.8,-4.9,0.5,2.5
1615820938573,5688330.100000002,-8.9,1.2000000000000002,3.9,-7.500000000000001,0.0,2.5
1615820938589,5688346.9,-8.9,1.0,4.1000000000000005,-7.500000000000001,0.0,1.4
1615820938606,5688363.499999996,-8.700000000000001,0.7000000000000001,4.3,-4.7,-0.1,-0.2
1615820938623,5688380.199999996,-8.4,0.5,4.1000000000000005,-1.3,-2.0,-1.8000000000000005
1615820938639,5688396.899999997,-8.8,0.30000000000000004,3.8,0.6000000000000001,-1.9,-2.8
1615820938656,5688413.499999999,-9.1,0.30000000000000004,3.8,1.5,1.3,-3.3000000000000007
1615820938673,5688430.199999998,-9.1,0.6000000000000001,4.1000000000000005,2.1,3.8,-4.5
1615820938689,5688446.8999999985,-8.9,0.9,4.1000000000000005,2.1,1.5,-3.8
1615820938706,5688463.500000003,-8.9,1.1,4.0,1.4,-1.3,-2.8
1615820938723,5688480.200000002,-8.9,1.0,4.1000000000000005,2.0,-0.8,-2.1
1615820938739,5688496.799999998,-9.0,1.0,4.1000000000000005,4.1,1.1,-1.7
1615820938756,5688513.600000002,-9.1,1.0,3.9,4.2,1.4,-0.5
1615820938773,5688530.199999997,-9.0,1.0,3.7,1.5,-0.9000000000000001,0.6000000000000001
1615820938789,5688546.899999998,-8.8,1.1,3.8,0.0,0.0,0.0
1615820938806,5688563.5,-8.8,1.0,3.6,-0.30000000000000004,-1.2000000000000002,2.8
1615820938823,5688580.100000002,-9.2,0.9,3.6,-1.8000000000000005,2.3,1.4
1615820938840,5688597.400000002,-9.3,0.8,3.9,-4.1,2.2,1.5
1615820938856,5688613.699999997,-8.9,0.7000000000000001,4.2,-4.6,-0.8,2.1
1615820938872,5688630.099999999,-8.6,0.8,4.2,-3.5,-2.2,2.0
1615820938889,5688646.799999999,-8.6,0.9,3.9,-3.4,-2.2,1.7
1615820938906,5688663.499999999,-8.6,1.0,3.8,-4.0,-0.5,0.6000000000000001
1615820938923,5688680.199999998,-9.2,0.5,4.1000000000000005,2.7,1.8000000000000005,-2.1
1615820938939,5688696.800000003,-9.3,0.5,4.2,7.1000000000000005,2.3,-1.7
1615820938956,5688713.500000003,-9.1,0.7000000000000001,4.1000000000000005,7.0,1.5,-1.6
1615820938973,5688730.399999998,-8.8,0.9,4.1000000000000005,3.7000000000000006,-2.6,-1.3
1615820938989,5688746.900000002,-8.9,1.1,4.1000000000000005,1.6,-5.8,-1.6
1615820939006,5688763.499999997,-8.8,1.0,4.0,2.5,-5.2,-0.5
1615820939023,5688780.199999997,-8.6,1.2000000000000002,3.8,4.1,-2.0,1.2000000000000002
1615820939039,5688797.000000003,-8.700000000000001,1.2000000000000002,3.4000000000000004,1.9,1.4,3.0
1615820939056,5688813.700000002,-9.2,1.3,3.4000000000000004,-3.3000000000000007,5.0,1.8000000000000005
1615820939072,5688830.100000002,-9.3,1.2000000000000002,4.0,-6.9,3.8,3.3000000000000007
1615820939089,5688846.999999997,-8.9,0.9,4.4,-5.9,0.2,4.0
1615820939106,5688863.6000000015,-8.8,0.8,4.2,-3.9,-2.1,3.7000000000000006
1615820939123,5688880.099999999,-8.6,0.8,3.9,-4.1,-1.4,2.2
1615820939139,5688896.700000001,-8.6,0.7000000000000001,3.8,-5.4,0.0,0.2
1615820939156,5688913.499999999,-9.0,0.6000000000000001,4.0,-4.1,1.5,-0.5
1615820939172,5688930.1000000015,-9.2,0.6000000000000001,4.1000000000000005,-0.7,2.7,-0.8
1615820939189,5688946.699999996,-9.0,0.7000000000000001,4.2,1.6,2.6,-1.1
1615820939206,5688963.399999998,-8.8,0.9,4.2,1.8000000000000005,-0.30000000000000004,-1.0
1615820939223,5688980.099999998,-8.8,1.0,4.0,1.5,-3.4,-1.3
