timestamp,time,x,y,z,alpha,beta,gamma
1615819748596,4498353.999999995,-8.9,1.0,3.9,0.0,0.0,0.0
1615819748613,4498370.599999999,-8.9,1.0,3.8,0.1,0.2,0.2
1615819748630,4498387.299999999,-8.9,1.0,3.8,-0.1,0.8,0.2
1615819748646,4498403.999999999,-8.9,1.0,3.8,-0.4,0.9000000000000001,0.30000000000000004
1615819748663,4498420.6000000015,-8.9,0.9,3.9,-0.6000000000000001,0.9000000000000001,0.1
1615819748680,4498437.300000002,-8.9,1.0,3.9,-0.6000000000000001,0.6000000000000001,0.0
1615819748696,4498453.899999997,-8.9,1.0,3.9,-0.30000000000000004,0.30000000000000004,-0.1
1615819748713,4498470.700000002,-8.9,1.0,3.9,-0.2,0.4,-0.1
1615819748730,4498487.400000002,-9.0,1.0,3.9,-0.2,0.7,0.0
1615819748746,4498503.999999997,-8.9,1.0,3.9,-0.1,0.1,0.0
1615819748763,4498520.6,-8.9,1.0,3.9,0.1,0.1,0.0
1615819748780,4498537.3,-8.9,1.0,3.9,0.2,0.1,-0.2
1615819748796,4498554.0,-8.9,1.0,3.9,0.30000000000000004,-0.4,-0.2
1615819748813,4498570.6000000015,-9.0,1.0,3.8,-0.7,-0.5,0.1
1615819748830,4498587.299999995,-8.8,1.0,3.8,-0.1,-0.30000000000000004,-0.2
1615819748846,4498603.999999995,-8.9,1.0,3.8,-0.30000000000000004,0.7,-0.1
1615819748863,4498620.599999999,-8.9,1.0,3.9,0.30000000000000004,1.9,-0.1
1615819748880,4498637.299999999,-9.0,1.0,3.9,-0.1,1.5,0.1
1615819748896,4498653.999999999,-8.9,1.0,4.0,0.0,0.0,0.0
1615819748913,4498670.999999998,-9.0,1.0,3.9,0.8,-0.9000000000000001,-0.30000000000000004
1615819748930,4498687.300000002,-8.9,1.0,3.8,0.4,0.0,0.0
1615819748947,4498704.300000002,-8.9,1.0,3.9,-0.1,0.0,0.0
1615819748963,4498720.700000002,-8.9,1.0,3.9,0.1,-0.4,0.0
1615819748980,4498737.299999997,-8.9,1.0,3.9,0.2,-0.4,0.0
1615819748996,4498753.999999997,-8.9,1.0,3.9,0.2,-0.2,0.0
1615819749013,4498770.6,-8.9,1.0,3.9,0.2,-0.2,0.0
1615819749030,4498787.3,-8.9,0.9,3.9,0.1,-0.1,0.0
1615819749046,4498803.900000002,-8.9,1.0,3.9,0.2,0.0,-0.1
1615819749063,4498820.499999998,-8.9,1.0,3.9,0.2,-0.1,-0.30000000000000004
1615819749080,4498837.199999998,-9.0,1.0,3.8,0.0,0.0,0.0
1615819749096,4498853.999999995,-8.9,1.0,3.8,-0.2,0.2,-0.2
1615819749113,4498870.599999999,-8.9,1.0,3.9,-0.1,0.30000000000000004,-0.2
1615819749130,4498887.299999999,-8.9,1.0,3.9,0.30000000000000004,0.1,-0.2
1615819749147,4498904.200000001,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749163,4498920.6000000015,-8.9,1.0,3.9,-0.2,0.0,0.0
1615819749180,4498937.199999996,-8.9,1.0,3.9,-0.1,0.1,0.0
1615819749196,4498954.099999999,-9.0,1.0,3.9,-0.1,0.0,0.0
1615819749213,4498970.599999997,-8.9,1.0,3.9,-0.1,-0.2,-0.1
1615819749230,4498987.299999997,-8.9,1.0,3.9,-0.1,-0.1,0.0
1615819749246,4499003.8999999985,-8.9,1.0,3.9,-0.1,-0.1,0.0
1615819749263,4499020.6,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749279,4499037.099999998,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749296,4499053.900000002,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749313,4499070.6000000015,-8.9,1.0,3.9,-0.1,0.0,0.0
1615819749330,4499087.299999995,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749346,4499103.899999999,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749363,4499120.599999999,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749380,4499137.200000001,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749396,4499153.900000001,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749413,4499170.6000000015,-8.9,1.0,3.9,-0.1,-0.1,-0.1
1615819749430,4499187.300000002,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749446,4499203.899999997,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749463,4499220.599999997,-8.9,1.0,3.9,-0.1,0.0,0.0
1615819749480,4499237.299999997,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749496,4499253.8999999985,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749513,4499270.6,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749530,4499287.3,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749546,4499303.900000002,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749563,4499320.6000000015,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749580,4499337.299999995,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749596,4499353.899999999,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749613,4499371.000000003,-8.9,1.0,3.9,0.0,0.0,0.0
1615819749630,4499387.200000001,-8.9,1.0,3.9,-0.1,0.1,0.0
1615819749646,4499403.900000001,-8.9,1.0,3.9,-0.1,0.1,0.0
1615819749663,4499420.499999996,-8.9,1.0,3.9,-0.1,0.1,0.0
1615819749680,4499437.199999996,-8.9,0.9,3.9,0.0,0.0,0.0
1615819749696,4499453.899999997,-9.0,1.0,3.8,0.0,0.0,0.0
1615819749713,4499470.700000002,-8.9,1.0,3.8,0.0,0.0,0.0
1615819749730,4499487.199999998,-8.9,0.9,3.9,0.1,-0.1,0.0
1615819749746,4499503.999999997,-8.9,1.0,3.9,0.30000000000000004,-0.4,-0.1
1615819749763,4499520.6,-8.9,1.0,3.8,0.2,-0.1,-0.1
1615819749780,4499537.3,-8.9,1.0,3.8,0.1,0.1,0.0
1615819749796,4499553.900000002,-8.9,1.0,3.8,0.0,0.0,0.0
1615819749813,4499570.6000000015,-8.9,1.0,3.9,-0.2,0.0,0.0
1615819749830,4499587.299999995,-8.9,1.0,3.9,-0.2,0.2,0.0
1615819749846,4499603.899999999,-8.9,1.0,3.9,-0.30000000000000004,0.8,0.0
1615819749863,4499620.599999999,-8.9,0.9,3.9,-0.4,0.7,-0.1
1615819749880,4499637.299999999,-8.9,1.0,3.9,-0.9000000000000001,0.0,0.1
1615819749896,4499653.999999999,-8.9,1.0,4.0,0.4,1.3,-0.1
1615819749913,4499670.6000000015,-9.0,0.9,3.7,-0.30000000000000004,0.0,0.1
1615819749930,4499687.199999996,-8.9,1.0,3.9,0.2,-1.2000000000000002,-0.30000000000000004
1615819749946,4499703.899999997,-8.9,0.9,3.8,0.8,0.2,0.1
1615819749963,4499720.599999997,-8.9,0.9,3.8,-0.2,0.5,0.0
1615819749980,4499737.199999998,-9.0,1.0,3.9,-0.2,0.9000000000000001,0.0
1615819749996,4499753.8999999985,-9.0,1.0,3.9,-0.2,0.7,0.0
1615819750013,4499770.699999996,-9.0,1.0,3.9,-0.4,-0.1,0.0
1615819750030,4499787.3,-8.9,1.0,3.9,-0.1,-0.5,0.0
1615819750046,4499803.900000002,-8.9,1.0,3.8,0.0,0.0,0.0
1615819750063,4499820.499999998,-8.9,1.0,3.8,-0.30000000000000004,0.8,0.30000000000000004
1615819750080,4499837.199999998,-8.9,1.0,3.8,-0.5,0.6000000000000001,0.2
1615819750096,4499853.899999999,-8.9,0.9,3.8,-0.7,0.7,0.30000000000000004
1615819750113,4499870.599999999,-8.9,0.9,3.8,-0.7,0.4,0.1
1615819750130,4499887.200000001,-8.9,1.0,3.8,-0.5,0.0,0.0
1615819750146,4499903.900000001,-8.9,1.0,3.8,-0.1,0.1,0.0
1615819750163,4499920.6000000015,-9.0,0.9,3.8,-0.1,0.4,0.0
1615819750180,4499937.199999996,-8.9,1.0,3.8,-0.30000000000000004,0.4,0.0
1615819750196,4499953.899999997,-8.9,1.0,3.9,-0.1,0.1,0.0
1615819750213,4499970.599999997,-8.9,1.0,3.9,0.1,0.0,0.0
1615819750230,4499987.299999997,-9.0,1.0,3.9,0.30000000000000004,-0.1,-0.2
1615819750246,4500003.8999999985,-9.0,1.0,3.8,0.2,-0.5,-0.2
1615819750263,4500020.500000003,-9.0,1.0,3.8,-0.5,-0.6000000000000001,0.30000000000000004
1615819750280,4500037.200000002,-8.9,1.0,3.8,0.30000000000000004,-0.30000000000000004,-0.1
1615819750296,4500054.0,-8.9,0.9,3.7,-0.4,0.5,0.0
1615819750313,4500070.799999998,-8.9,0.9,3.9,0.0,0.0,0.0
1615819750330,4500087.199999998,-9.0,0.9,3.9,0.0,0.0,0.0
1615819750346,4500103.899999999,-8.9,1.0,3.9,0.4,-0.9000000000000001,-0.4
1615819750363,4500120.500000001,-9.0,1.0,3.7,0.9000000000000001,-0.8,-0.1
1615819750380,4500137.200000001,-8.9,1.0,3.8,0.0,0.0,0.0
1615819750396,4500153.900000001,-8.9,1.0,3.8,0.2,-0.30000000000000004,0.2
1615819750415,4500172.699999998,-8.9,1.0,3.8,0.30000000000000004,-0.5,0.1
1615819750430,4500187.199999996,-8.9,1.0,3.8,0.30000000000000004,-0.4,0.1
1615819750446,4500203.799999999,-8.9,1.0,3.8,0.1,-0.2,0.2
1615819750463,4500220.499999999,-8.9,0.9,3.8,0.0,0.0,0.0
1615819750480,4500237.199999998,-8.9,0.9,3.8,0.0,0.0,0.0
1615819750496,4500253.8999999985,-8.9,0.9,3.8,-0.1,0.6000000000000001,-0.2
1615819750513,4500270.6,-8.9,0.9,3.8,-0.2,1.1,-0.1
1615819750530,4500287.3,-8.9,1.0,3.9,-0.30000000000000004,1.2000000000000002,0.0
1615819750547,4500304.0,-9.0,1.0,3.9,-0.1,1.1,-0.2
1615819750563,4500320.499999998,-9.0,1.0,3.9,0.2,1.2000000000000002,-0.2
1615819750580,4500337.199999998,-8.9,1.0,3.8,0.1,1.4,-0.30000000000000004
1615819750596,4500353.899999999,-9.0,1.0,3.8,0.2,1.0,-0.5
1615819750613,4500370.599999999,-9.0,1.0,3.8,0.2,0.4,-0.5
1615819750630,4500387.200000001,-9.0,1.0,3.8,0.4,0.2,-0.6000000000000001
1615819750647,4500404.500000001,-9.0,1.0,3.8,0.9000000000000001,0.30000000000000004,-0.7
1615819750663,4500420.6000000015,-9.0,0.9,3.7,1.2000000000000002,0.9000000000000001,-1.0
1615819750680,4500437.199999996,-9.0,0.9,3.8,1.1,1.9,-1.2000000000000002
1615819750696,4500453.899999997,-9.0,0.9,3.8,1.1,2.1,-1.2000000000000002
1615819750713,4500470.599999997,-8.9,1.0,3.8,1.2000000000000002,1.8000000000000005,-1.2000000000000002
1615819750730,4500487.400000002,-8.9,1.0,3.8,0.8,2.0,-0.8
1615819750747,4500504.599999997,-9.0,1.0,3.8,0.4,2.0,-0.8
1615819750763,4500520.6,-9.0,1.0,3.8,0.5,2.2,-0.9000000000000001
1615819750780,4500537.200000002,-9.0,1.0,3.8,0.2,2.4000000000000004,-0.7
1615819750796,4500554.0,-9.0,1.0,3.8,-0.1,2.2,-0.9000000000000001
1615819750813,4500570.6000000015,-9.0,1.0,3.8,-0.5,1.5,-0.8
1615819750830,4500587.199999998,-9.0,1.0,3.8,-0.8,1.3,-0.9000000000000001
1615819750846,4500603.899999999,-9.0,1.0,3.8,-0.9000000000000001,1.0,-0.9000000000000001
1615819750863,4500620.500000001,-9.0,0.9,3.7,-0.8,1.1,-1.0
1615819750880,4500637.299999999,-9.0,0.9,3.7,-1.0,0.9000000000000001,-0.9000000000000001
1615819750896,4500653.799999996,-9.0,0.9,3.7,-1.2000000000000002,0.4,-0.9000000000000001
1615819750913,4500670.999999998,-9.0,0.9,3.7,-1.5,-0.2,-1.1
1615819750930,4500687.300000002,-9.0,0.9,3.7,-1.5,-0.6000000000000001,-1.0
1615819750946,4500703.899999997,-9.0,0.9,3.7,-1.4,-0.9000000000000001,-1.1
1615819750963,4500720.499999999,-9.0,0.9,3.7,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002
1615819750980,4500737.199999998,-9.0,0.9,3.8,-0.8,-1.1,-1.5
1615819750996,4500753.800000004,-9.0,0.9,3.7,-0.4,-0.5,-1.4
1615819751013,4500770.699999996,-9.0,0.9,3.7,-0.4,0.2,-1.2000000000000002
1615819751030,4500787.200000002,-9.0,0.9,3.8,-0.4,0.30000000000000004,-1.1
1615819751046,4500803.900000002,-9.0,0.9,3.8,-0.5,-0.1,-0.9000000000000001
1615819751063,4500820.6000000015,-9.0,0.9,3.8,-0.8,-0.7,-0.8
1615819751080,4500837.299999995,-8.9,0.9,3.8,-0.9000000000000001,-0.9000000000000001,-0.8
1615819751096,4500853.899999999,-9.0,0.9,3.8,-0.9000000000000001,-0.4,-0.7
1615819751113,4500870.599999999,-9.0,0.9,3.8,-0.8,0.0,-0.8
1615819751129,4500887.099999996,-8.9,0.8,3.8,-0.6000000000000001,0.9000000000000001,-0.8
1615819751146,4500904.200000001,-8.9,0.8,3.8,-0.7,1.4,-0.8
1615819751163,4500920.499999996,-8.9,0.8,3.8,-0.7,1.5,-0.8
1615819751180,4500937.199999996,-8.9,0.8,3.8,-0.6000000000000001,1.3,-0.8
1615819751196,4500954.000000002,-9.0,0.9,3.7,-1.5,0.4,-0.7
1615819751213,4500970.700000002,-8.9,0.9,3.8,-1.4,1.2000000000000002,-0.7
1615819751230,4500987.199999998,-9.0,0.8,3.7,-0.7,-0.1,-0.5
1615819751246,4501003.800000004,-8.9,0.8,3.7,0.2,0.5,-0.6000000000000001
1615819751263,4501020.500000003,-9.0,0.9,3.7,0.2,2.5,-0.6000000000000001
1615819751280,4501037.200000002,-9.0,0.9,3.7,0.1,2.5,-0.4
1615819751296,4501053.799999998,-9.0,0.9,3.7,-0.9000000000000001,2.6,-0.30000000000000004
1615819751313,4501070.6000000015,-9.0,0.9,3.8,-1.2000000000000002,2.1,-0.30000000000000004
1615819751330,4501087.199999998,-9.0,0.9,3.8,-0.8,1.3,-0.7
1615819751346,4501104.1000000015,-9.0,0.9,3.7,-0.5,1.0,-0.7
1615819751363,4501120.599999999,-9.0,0.8,3.8,0.0,0.0,0.0
1615819751379,4501137.099999996,-9.0,0.8,3.7,0.5,1.8000000000000005,-0.30000000000000004
1615819751396,4501153.999999999,-9.0,0.8,3.7,0.6000000000000001,2.5,-0.2
1615819751413,4501170.499999996,-9.0,0.8,3.7,0.2,2.6,0.0
1615819751430,4501187.6000000015,-9.0,0.8,3.7,-0.1,2.2,0.0
1615819751446,4501203.799999999,-9.0,0.8,3.7,-0.1,2.1,0.0
1615819751463,4501220.700000002,-9.0,0.8,3.7,0.2,1.8000000000000005,0.1
1615819751479,4501237.1000000015,-9.0,0.8,3.7,0.6000000000000001,1.5,0.1
1615819751496,4501253.800000004,-9.0,0.8,3.7,0.7,1.7,0.0
1615819751513,4501270.500000003,-9.0,0.9,3.7,0.6000000000000001,2.5,0.0
1615819751530,4501287.500000002,-9.0,0.8,3.7,0.9000000000000001,2.8,-0.1
1615819751546,4501304.099999998,-9.0,0.9,3.7,1.1,2.4000000000000004,-0.2
1615819751563,4501320.6000000015,-9.1,0.8,3.6,1.3,1.5,-0.5
1615819751580,4501337.199999998,-9.0,0.9,3.7,1.4,0.8,-0.2
1615819751596,4501353.800000002,-9.0,0.8,3.5,1.3,1.9,-0.1
1615819751613,4501370.500000001,-9.0,0.9,3.5,0.8,2.9,-0.2
1615819751629,4501387.099999996,-9.1,0.9,3.6,0.9000000000000001,5.0,-0.2
1615819751646,4501403.799999996,-9.0,0.8,3.8,2.8,4.2,-0.4
1615819751663,4501420.3999999985,-9.1,0.9,3.6,3.5,3.5,-0.4
1615819751680,4501437.1,-9.1,0.9,3.6,2.3,3.1,-0.30000000000000004
1615819751696,4501453.799999999,-9.1,1.0,3.6,1.1,1.7,-0.30000000000000004
1615819751713,4501470.799999999,-9.1,1.0,3.6,0.7,0.4,-0.1
1615819751730,4501487.199999998,-9.0,0.9,3.6,0.6000000000000001,-0.1,0.2
1615819751746,4501503.800000004,-9.0,0.9,3.5,0.4,0.8,0.4
1615819751763,4501520.3999999985,-9.0,0.9,3.5,0.6000000000000001,1.5,0.30000000000000004
1615819751780,4501537.200000002,-9.0,0.9,3.5,0.8,1.9,0.1
1615819751796,4501553.799999998,-9.0,0.8,3.5,0.8,1.7,-0.30000000000000004
1615819751813,4501570.499999998,-9.0,0.8,3.4000000000000004,0.9000000000000001,0.9000000000000001,-0.7
1615819751830,4501587.199999998,-9.1,0.8,3.4000000000000004,0.5,0.9000000000000001,-1.0
1615819751846,4501603.899999999,-9.1,0.8,3.4000000000000004,0.0,0.0,0.0
1615819751863,4501620.599999999,-9.1,0.9,3.4000000000000004,0.0,0.0,0.0
1615819751880,4501637.099999996,-9.2,0.9,3.5,0.4,3.9,-1.0
1615819751896,4501654.099999996,-9.1,0.9,3.5,0.0,0.0,0.0
1615819751913,4501670.499999996,-9.1,0.9,3.5,-0.5,2.0,-0.6000000000000001
1615819751930,4501687.199999996,-9.1,0.9,3.5,-0.9000000000000001,1.3,-0.4
1615819751946,4501704.099999999,-9.1,0.9,3.5,-0.6000000000000001,1.9,-0.4
1615819751963,4501720.400000002,-9.1,0.9,3.5,-0.6000000000000001,1.9,-0.4
1615819751980,4501737.1000000015,-9.1,0.9,3.5,-0.30000000000000004,1.5,-0.30000000000000004
1615819751996,4501753.800000004,-9.1,0.9,3.5,-0.5,1.1,-0.1
1615819752013,4501770.500000003,-9.1,0.9,3.5,-0.7,0.4,0.0
1615819752030,4501787.200000002,-9.1,0.8,3.5,-1.0,-0.2,0.0
1615819752046,4501803.900000002,-9.1,0.9,3.5,-1.3,-0.30000000000000004,0.0
1615819752063,4501820.499999998,-9.1,0.8,3.5,-1.4,0.6000000000000001,0.0
1615819752080,4501837.1000000015,-9.1,0.8,3.5,-1.1,1.5,0.0
1615819752096,4501853.800000002,-9.1,0.8,3.6,-0.6000000000000001,1.5,-0.1
1615819752113,4501870.599999999,-9.1,0.8,3.6,-0.30000000000000004,1.3,-0.2
1615819752130,4501887.099999996,-9.1,0.8,3.6,0.0,0.0,0.0
1615819752146,4501903.799999996,-9.1,0.8,3.6,0.7,1.0,-0.5
1615819752163,4501920.499999996,-9.1,0.8,3.4000000000000004,-0.2,0.30000000000000004,-0.6000000000000001
1615819752180,4501937.1,-9.1,0.9,3.6,-0.5,0.7,-0.2
1615819752196,4501953.799999999,-9.1,0.8,3.5,0.30000000000000004,-1.3,-0.2
1615819752213,4501970.599999997,-9.1,0.8,3.4000000000000004,0.4,0.0,-0.2
1615819752230,4501987.199999998,-9.1,0.9,3.4000000000000004,0.5,1.3,0.0
1615819752246,4502003.800000004,-9.1,0.8,3.5,0.7,0.8,0.0
1615819752263,4502020.500000003,-9.1,0.8,3.4000000000000004,0.2,0.4,0.1
1615819752280,4502037.3,-9.1,0.8,3.5,-0.2,-0.2,0.1
1615819752296,4502053.900000002,-9.1,0.9,3.5,0.0,0.0,0.0
1615819752313,4502070.499999998,-9.1,0.9,3.5,0.1,0.7,0.0
1615819752329,4502087.199999998,-9.1,0.9,3.5,-0.1,0.5,0.2
1615819752346,4502103.899999999,-9.1,0.9,3.5,-0.1,-0.2,0.30000000000000004
1615819752363,4502120.500000001,-9.1,0.8,3.5,-0.2,0.0,0.4
1615819752380,4502137.200000001,-9.1,0.8,3.5,-0.30000000000000004,0.1,0.4
1615819752396,4502153.799999996,-9.1,0.8,3.5,-0.2,0.30000000000000004,0.30000000000000004
1615819752413,4502170.499999996,-9.1,0.8,3.5,-0.30000000000000004,-0.2,0.2
1615819752430,4502187.199999996,-9.1,0.8,3.5,-0.30000000000000004,-0.5,0.0
1615819752446,4502203.799999999,-9.1,0.8,3.5,-0.2,-0.7,-0.1
1615819752463,4502220.499999999,-9.1,0.9,3.5,-0.2,-0.30000000000000004,-0.1
1615819752479,4502237.1000000015,-9.1,0.9,3.5,-0.30000000000000004,-0.1,-0.30000000000000004
1615819752496,4502253.800000004,-9.1,0.9,3.5,-0.1,-0.30000000000000004,-0.2
1615819752513,4502270.500000003,-9.1,0.9,3.5,0.0,0.0,0.0
1615819752530,4502287.200000002,-9.1,0.9,3.4000000000000004,-0.1,-0.9000000000000001,-0.30000000000000004
1615819752546,4502303.799999998,-9.1,0.9,3.6,-0.7,-1.2000000000000002,0.0
1615819752563,4502320.499999998,-9.0,0.8,3.4000000000000004,0.1,-1.1,-0.4
1615819752580,4502337.199999998,-9.1,0.8,3.4000000000000004,-0.5,-0.1,-0.4
1615819752596,4502353.800000002,-9.1,0.8,3.5,0.4,1.7,-0.30000000000000004
1615819752613,4502370.500000001,-9.1,0.8,3.5,0.30000000000000004,1.9,-0.30000000000000004
1615819752630,4502387.200000001,-9.1,0.8,3.6,0.5,-0.30000000000000004,-0.8
1615819752646,4502403.799999996,-9.1,0.9,3.5,0.9000000000000001,-1.5,-0.7
1615819752663,4502420.499999996,-9.1,0.8,3.4000000000000004,0.4,-1.1,-0.30000000000000004
1615819752680,4502437.199999996,-9.1,0.8,3.5,0.2,-0.2,-0.4
1615819752696,4502453.799999999,-9.1,0.8,3.5,0.30000000000000004,-0.4,-0.2
1615819752713,4502470.599999997,-9.1,0.9,3.5,0.2,-0.6000000000000001,0.1
1615819752730,4502487.1000000015,-9.1,0.8,3.5,-0.1,-0.6000000000000001,0.0
1615819752747,4502504.499999999,-9.1,0.8,3.5,-0.1,0.0,-0.1
1615819752763,4502520.3999999985,-9.1,0.8,3.5,0.0,0.0,0.0
1615819752779,4502537.099999998,-9.1,0.8,3.5,0.1,-0.2,-0.2
1615819752796,4502553.799999998,-9.1,0.8,3.5,-0.1,-0.4,-0.2
1615819752813,4502570.6000000015,-9.1,0.8,3.5,-0.1,-0.5,-0.2
1615819752830,4502587.1000000015,-9.1,0.8,3.5,-0.1,-0.4,-0.4
1615819752846,4502603.800000002,-9.1,0.8,3.5,0.2,-0.2,-0.30000000000000004
1615819752863,4502620.500000001,-9.1,0.8,3.5,0.0,0.0,0.0
1615819752880,4502637.200000001,-9.1,0.8,3.5,-0.2,-0.6000000000000001,-0.2
1615819752896,4502653.799999996,-9.1,0.8,3.5,-0.1,-0.5,-0.1
1615819752913,4502670.499999996,-9.1,0.8,3.5,-0.1,-0.30000000000000004,0.0
1615819752930,4502687.1,-9.1,0.8,3.5,-0.1,-0.4,-0.1
1615819752946,4502703.799999999,-9.1,0.8,3.5,0.0,0.0,0.0
1615819752963,4502720.599999997,-9.1,0.8,3.5,0.0,0.0,0.0
1615819752980,4502737.1000000015,-9.1,0.8,3.5,-0.1,-1.2000000000000002,-0.2
1615819752996,4502753.800000004,-9.1,0.8,3.5,-0.1,-1.5,-0.2
1615819753013,4502770.500000003,-9.1,0.8,3.5,0.0,0.0,0.0
1615819753030,4502787.099999998,-9.1,0.8,3.5,0.1,-2.0,-0.30000000000000004
1615819753046,4502803.799999998,-9.1,0.8,3.5,0.30000000000000004,-2.6,-0.4
1615819753063,4502820.499999998,-9.1,0.8,3.5,0.5,-3.3000000000000007,-0.5
1615819753079,4502837.1000000015,-9.1,0.8,3.5,0.8,-3.3000000000000007,-0.6000000000000001
1615819753096,4502853.800000002,-9.1,0.9,3.5,0.6000000000000001,-3.5,-0.6000000000000001
1615819753113,4502870.500000001,-9.1,0.9,3.5,-0.1,-3.9,-0.6000000000000001
1615819753130,4502887.099999996,-9.1,0.9,3.5,-0.9000000000000001,-3.8,-0.6000000000000001
1615819753146,4502903.699999998,-9.1,0.8,3.6,-1.0,-3.6000000000000005,-0.6000000000000001
1615819753163,4502920.499999996,-9.1,0.8,3.6,-0.2,-2.1,-0.6000000000000001
1615819753180,4502937.199999996,-9.1,0.8,3.6,-0.1,-2.1,-0.7
1615819753196,4502953.799999999,-9.1,0.8,3.6,-0.1,-2.3,-0.6000000000000001
1615819753213,4502970.599999997,-9.0,0.8,3.6,-0.2,-2.5,-0.5
1615819753230,4502987.1000000015,-9.0,0.8,3.6,-0.2,-2.0,-0.5
1615819753246,4503003.800000004,-9.0,0.8,3.7,-0.1,-1.5,-0.5
1615819753263,4503020.500000003,-9.0,0.8,3.7,0.0,0.0,0.0
1615819753279,4503037.0,-9.0,0.8,3.7,0.0,0.0,0.0
1615819753296,4503053.799999998,-9.0,0.8,3.7,0.0,0.0,0.0
1615819753313,4503070.6000000015,-9.1,0.8,3.7,0.30000000000000004,-2.1,-0.30000000000000004
1615819753329,4503087.1000000015,-9.0,0.8,3.7,0.30000000000000004,-1.7,-0.30000000000000004
1615819753346,4503103.800000002,-9.0,0.8,3.7,-0.1,-1.7,-0.30000000000000004
1615819753363,4503120.399999997,-9.0,0.8,3.7,-0.2,-1.8000000000000005,-0.30000000000000004
1615819753379,4503137.099999996,-9.0,0.8,3.6,-0.1,-1.5,-0.4
1615819753396,4503153.799999996,-9.0,0.8,3.6,-0.1,-1.0,-0.4
1615819753413,4503170.499999996,-9.0,0.8,3.6,-0.5,-0.30000000000000004,-0.30000000000000004
1615819753430,4503187.1,-9.0,0.8,3.7,-0.6000000000000001,0.30000000000000004,-0.30000000000000004
1615819753446,4503203.799999999,-9.0,0.8,3.6,-1.0,-0.5,-0.30000000000000004
1615819753463,4503220.499999999,-9.0,0.9,3.8,-0.30000000000000004,-0.2,-0.30000000000000004
1615819753479,4503237.1000000015,-9.0,0.8,3.6,-0.2,0.1,-0.30000000000000004
1615819753496,4503253.999999997,-9.0,0.8,3.7,-0.4,-2.2,-0.30000000000000004
1615819753513,4503270.500000003,-9.0,0.9,3.7,0.7,-2.1,-0.30000000000000004
1615819753529,4503287.200000002,-9.0,0.8,3.6,0.8,-0.7,-0.30000000000000004
1615819753546,4503303.7,-9.0,0.8,3.6,0.2,-0.1,-0.2
1615819753563,4503320.6000000015,-9.0,0.8,3.7,0.0,0.0,0.0
1615819753580,4503336.999999996,-9.1,0.8,3.7,-0.4,-0.9000000000000001,-0.1
1615819753596,4503353.999999995,-9.0,0.8,3.7,-0.5,-1.8000000000000005,-0.1
1615819753613,4503370.500000001,-9.0,0.8,3.7,-0.1,-1.6,-0.1
1615819753630,4503387.200000001,-9.0,0.7000000000000001,3.6,-0.2,-0.8,0.0
1615819753646,4503404.099999996,-9.0,0.7000000000000001,3.6,-0.6000000000000001,-0.1,0.0
1615819753663,4503420.3999999985,-9.0,0.8,3.7,-1.1,0.1,0.0
1615819753680,4503437.1,-9.0,0.8,3.7,-1.1,-0.1,-0.1
1615819753696,4503453.899999997,-9.0,0.8,3.7,-0.7,-0.30000000000000004,-0.2
1615819753713,4503470.400000002,-9.0,0.8,3.7,-0.5,-0.4,-0.30000000000000004
1615819753730,4503487.299999997,-9.0,0.8,3.7,-0.5,-0.1,-0.30000000000000004
1615819753746,4503503.800000004,-9.1,0.8,3.7,-0.6000000000000001,0.0,-0.2
1615819753763,4503520.3999999985,-9.0,0.8,3.7,-0.5,-0.30000000000000004,-0.1
1615819753780,4503537.099999998,-9.0,0.8,3.7,-0.30000000000000004,-0.30000000000000004,-0.1
1615819753796,4503553.799999998,-9.0,0.8,3.8,-0.2,-0.30000000000000004,-0.1
1615819753813,4503570.499999998,-9.0,0.8,3.8,0.1,-0.9000000000000001,-0.1
1615819753830,4503587.199999998,-9.1,0.8,3.6,-0.30000000000000004,-1.0,-0.2
1615819753846,4503603.699999996,-9.0,0.8,3.7,-1.0,-1.1,0.1
1615819753863,4503620.399999997,-9.0,0.8,3.7,-0.8,-0.2,-0.1
1615819753879,4503637.099999996,-9.0,0.8,3.8,0.5,1.0,-0.30000000000000004
1615819753896,4503653.699999998,-9.0,0.7000000000000001,3.7,0.0,0.0,0.0
1615819753913,4503670.499999996,-9.1,0.8,3.8,-0.5,0.2,-0.1
