timestamp,time,x,y,z,alpha,beta,gamma
1615823164081,7913838.800000003,-7.800000000000002,0.8,5.9,2.7,-2.1,-0.5
1615823164098,7913855.500000003,-7.800000000000002,0.8,5.800000000000002,1.8000000000000005,-1.9,0.0
1615823164115,7913872.200000002,-7.800000000000002,0.8,5.800000000000002,1.2000000000000002,-1.7,0.5
1615823164131,7913888.799999998,-7.7,0.8,5.9,1.2000000000000002,-1.8000000000000005,0.30000000000000004
1615823164148,7913905.6000000015,-7.7,0.8,5.9,1.6,-2.1,0.0
1615823164164,7913922.199999997,-7.7,0.8,5.9,1.6,-2.4000000000000004,0.0
1615823164181,7913938.899999998,-7.7,0.8,5.9,1.2000000000000002,-2.4000000000000004,0.0
1615823164198,7913955.599999998,-7.7,0.8,5.9,0.7,-2.0,0.1
1615823164215,7913972.2,-7.7,0.8,5.9,0.4,-1.9,0.1
1615823164231,7913988.800000003,-7.800000000000002,0.8,5.9,0.2,-1.5,0.2
1615823164248,7914005.6000000015,-7.800000000000002,0.8,5.9,-0.1,-1.4,0.30000000000000004
1615823164265,7914022.300000002,-7.7,0.8,5.9,-0.5,-0.9000000000000001,0.5
1615823164281,7914038.899999997,-7.7,0.8,6.0,-0.7,-0.4,0.6000000000000001
1615823164298,7914055.599999996,-7.7,0.8,6.0,-0.6000000000000001,-0.5,0.8
1615823164315,7914072.199999997,-7.7,0.8,5.9,0.2,0.2,0.30000000000000004
1615823164331,7914088.8999999985,-7.7,0.8,5.9,0.1,0.5,0.4
1615823164348,7914105.500000003,-7.7,0.8,5.9,-0.2,0.7,0.5
1615823164365,7914122.200000002,-7.7,0.9,5.9,-0.2,0.7,0.4
1615823164381,7914138.900000001,-7.7,0.9,5.9,-0.1,-0.1,0.30000000000000004
1615823164398,7914155.900000001,-7.7,0.8,5.800000000000002,-0.2,-0.5,0.30000000000000004
1615823164415,7914172.199999997,-7.800000000000002,0.8,5.800000000000002,-0.30000000000000004,-2.0,0.4
1615823164431,7914188.899999998,-7.800000000000002,0.9,5.9,0.0,0.0,0.0
1615823164448,7914205.5,-7.7,0.8,5.800000000000002,0.5,-2.4000000000000004,-0.5
1615823164465,7914222.299999998,-7.800000000000002,0.8,5.9,0.0,0.0,0.0
1615823164481,7914238.800000003,-7.7,0.8,6.0,-0.30000000000000004,-1.9,1.0
1615823164498,7914255.500000003,-7.6,0.9,6.0,-0.1,-1.3,0.8
1615823164514,7914272.199999995,-7.6,0.8,6.0,0.1,-1.0,0.1
1615823164531,7914288.899999997,-7.7,0.8,6.0,-0.1,-0.9000000000000001,0.30000000000000004
1615823164548,7914305.499999997,-7.7,0.8,6.0,-0.2,-0.7,0.5
1615823164565,7914322.199999997,-7.7,0.8,6.0,0.0,0.0,0.0
1615823164581,7914338.8999999985,-7.7,0.8,6.0,0.30000000000000004,-0.5,0.1
1615823164598,7914355.599999999,-7.7,0.9,6.0,0.4,-0.6000000000000001,0.1
1615823164615,7914372.200000002,-7.7,0.9,5.9,0.2,-0.6000000000000001,0.0
1615823164631,7914388.900000001,-7.7,0.9,5.9,0.0,0.0,0.0
1615823164648,7914405.499999997,-7.7,0.9,6.0,0.30000000000000004,-0.9000000000000001,0.1
1615823164665,7914422.199999997,-7.7,0.9,5.9,0.30000000000000004,-0.8,-0.2
1615823164681,7914438.899999998,-7.7,0.9,6.0,0.30000000000000004,-0.8,-0.30000000000000004
1615823164698,7914455.599999998,-7.7,0.9,5.9,0.30000000000000004,-1.0,0.0
1615823164715,7914472.2,-7.7,0.9,5.9,0.4,-1.2000000000000002,-0.2
1615823164731,7914488.9,-7.7,0.8,5.9,0.30000000000000004,-1.2000000000000002,-0.2
1615823164748,7914505.500000003,-7.7,0.8,6.0,0.1,-1.0,-0.2
1615823164765,7914522.300000002,-7.7,0.8,6.0,0.1,-0.6000000000000001,-0.1
1615823164781,7914538.799999999,-7.7,0.8,6.0,0.30000000000000004,-0.7,-0.2
1615823164798,7914555.499999997,-7.7,0.8,5.9,0.0,0.0,0.0
1615823164815,7914572.199999997,-7.800000000000002,0.8,5.7,-0.4,-3.0,0.0
1615823164831,7914588.8999999985,-7.9,0.8,5.7,-0.4,-4.2,-1.4
1615823164848,7914605.599999999,-8.0,0.8,5.9,0.4,-5.6,-2.2
1615823164865,7914622.200000002,-8.0,0.9,6.0,1.7,-6.9,-1.8000000000000005
1615823164881,7914638.699999998,-7.9,0.9,6.0,1.2000000000000002,-9.0,-1.0
1615823164898,7914655.799999998,-7.9,1.0,6.0,-0.30000000000000004,-10.8,-1.1
1615823164914,7914672.1,-7.800000000000002,1.0,6.1000000000000005,-1.6,-11.900000000000002,-1.1
1615823164931,7914688.8,-7.7,1.0,6.0,-3.1,-12.6,0.2
1615823164948,7914705.5,-7.4,0.9,6.0,-4.0,-11.7,1.1
1615823164965,7914722.599999998,-7.300000000000002,0.9,5.9,-3.9,-11.2,0.8
1615823164981,7914738.800000003,-7.1000000000000005,0.9,6.2,-3.9,-7.400000000000001,0.8
1615823164998,7914755.6000000015,-7.1000000000000005,0.8,6.2,-4.2,-6.600000000000001,0.30000000000000004
1615823165015,7914772.199999995,-7.2,0.7000000000000001,6.1000000000000005,-4.300000000000002,-4.300000000000002,-0.4
1615823165031,7914789.099999998,-7.300000000000002,0.8,6.300000000000002,-3.8,-2.8,-0.4
1615823165048,7914805.400000001,-7.5,0.8,6.2,-3.3000000000000007,-3.0,-0.7
1615823165065,7914822.499999997,-7.7,0.8,6.2,-2.9,-2.8,-0.4
1615823165081,7914838.8999999985,-7.2,0.7000000000000001,6.6000000000000005,-3.1,-1.2000000000000002,-0.30000000000000004
1615823165098,7914855.500000003,-7.1000000000000005,0.6000000000000001,6.4,-2.6,-1.4,-0.4
1615823165114,7914872.200000002,-7.4,0.5,6.6000000000000005,-0.8,1.0,-0.1
1615823165131,7914888.799999998,-7.0,0.5,6.4,0.0,0.0,0.0
1615823165148,7914905.499999997,-7.1000000000000005,0.7000000000000001,6.4,0.0,0.0,0.0
1615823165165,7914922.3999999985,-7.300000000000002,0.7000000000000001,6.4,0.1,4.4,0.1
1615823165181,7914938.899999998,-7.4,0.7000000000000001,6.300000000000002,0.4,4.800000000000002,-1.1
1615823165198,7914955.599999998,-7.4,0.7000000000000001,6.4,0.9000000000000001,6.300000000000002,-1.4
1615823165215,7914972.2,-7.6,0.7000000000000001,6.2,1.1,5.7,-1.2000000000000002
1615823165231,7914988.800000003,-7.7,0.8,6.1000000000000005,0.9000000000000001,5.6,-1.0
1615823165248,7915005.500000003,-7.800000000000002,0.8,6.0,0.5,4.800000000000002,-1.1
1615823165264,7915022.099999999,-7.7,0.8,6.0,0.5,4.6,-1.2000000000000002
1615823165281,7915038.799999999,-7.800000000000002,0.8,5.9,0.7,3.9,-1.1
1615823165298,7915055.499999997,-7.800000000000002,0.8,5.9,0.8,3.3000000000000007,-0.7
1615823165315,7915072.400000001,-7.800000000000002,0.8,5.800000000000002,-0.1,3.9,-0.30000000000000004
1615823165331,7915088.800000003,-7.7,0.8,6.0,-0.2,4.5,0.1
1615823165348,7915105.399999998,-7.7,0.8,5.800000000000002,1.5,2.7,0.0
1615823165364,7915122.099999998,-7.800000000000002,0.8,5.7,1.8000000000000005,2.0,-0.5
1615823165381,7915138.799999998,-7.800000000000002,0.8,5.9,0.6000000000000001,2.2,-0.2
1615823165398,7915155.499999997,-7.7,0.8,6.2,0.0,0.0,0.0
1615823165414,7915172.199999997,-7.800000000000002,0.8,6.2,0.5,0.0,0.4
1615823165431,7915188.8,-7.800000000000002,0.8,6.1000000000000005,0.30000000000000004,-1.1,0.4
1615823165448,7915205.5,-7.6,0.8,6.1000000000000005,-1.1,-1.2000000000000002,0.6000000000000001
1615823165465,7915222.2,-7.5,0.8,6.2,-2.1,-0.9000000000000001,0.1
1615823165481,7915238.800000003,-7.5,0.8,6.2,-1.9,-0.9000000000000001,-0.2
1615823165498,7915255.3999999985,-7.5,0.8,6.2,-1.4,-0.7,-0.4
1615823165514,7915272.199999995,-7.4,0.7000000000000001,6.300000000000002,-1.6,1.6,-0.8
1615823165531,7915288.899999997,-7.6,0.7000000000000001,6.2,-0.7,1.5,-0.7
1615823165548,7915305.499999997,-7.6,0.6000000000000001,6.1000000000000005,-0.4,1.0,-0.6000000000000001
1615823165565,7915322.1000000015,-7.6,0.6000000000000001,6.1000000000000005,-0.2,1.7,-0.4
1615823165581,7915338.800000003,-7.6,0.6000000000000001,6.2,0.1,2.2,-0.4
1615823165598,7915355.500000003,-7.7,0.6000000000000001,6.1000000000000005,0.7,1.9,-0.30000000000000004
1615823165615,7915372.200000002,-7.7,0.6000000000000001,6.1000000000000005,1.2000000000000002,1.3,-0.2
1615823165631,7915388.799999998,-7.800000000000002,0.7000000000000001,6.1000000000000005,1.6,0.7,-0.2
1615823165648,7915405.499999997,-7.800000000000002,0.7000000000000001,6.0,1.7,-0.1,-0.2
1615823165665,7915422.1,-7.9,0.8,6.0,1.4,-1.0,-0.1
1615823165681,7915438.899999998,-7.9,0.9,5.9,0.5,-2.4000000000000004,-0.1
1615823165698,7915455.5,-7.800000000000002,0.9,5.9,-0.4,-3.4,-0.6000000000000001
1615823165714,7915472.100000002,-7.7,0.9,5.9,-1.3,-4.0,-1.0
1615823165731,7915488.800000003,-7.7,0.9,5.9,-1.8000000000000005,-4.800000000000002,-1.3
1615823165748,7915505.3999999985,-7.7,0.8,5.9,-1.9,-5.4,-1.4
1615823165764,7915522.099999999,-7.7,0.8,5.9,-1.9,-5.6,-1.1
1615823165781,7915538.899999997,-7.7,0.8,6.0,-2.0,-5.8,-0.6000000000000001
1615823165798,7915555.499999997,-7.7,0.8,6.1000000000000005,-2.2,-5.8,-0.1
1615823165815,7915572.199999997,-7.6,0.7000000000000001,6.2,-1.8000000000000005,-5.500000000000001,0.30000000000000004
1615823165831,7915588.800000003,-7.5,0.7000000000000001,6.300000000000002,-0.8,-4.7,0.7
1615823165848,7915605.500000003,-7.5,0.6000000000000001,6.300000000000002,0.0,0.0,0.0
1615823165865,7915622.099999998,-7.5,0.6000000000000001,6.300000000000002,0.8,-2.6,1.1
1615823165881,7915638.900000001,-7.4,0.6000000000000001,6.300000000000002,1.1,-2.0,1.4
1615823165898,7915655.499999997,-7.4,0.6000000000000001,6.300000000000002,1.7,-1.4,1.5
1615823165915,7915672.1,-7.300000000000002,0.7000000000000001,6.2,0.4,-0.1,1.5
1615823165931,7915688.8,-7.2,0.7000000000000001,6.2,-0.7,0.6000000000000001,1.3
1615823165948,7915705.5,-7.2,0.7000000000000001,6.300000000000002,-0.7,1.3,0.4
1615823165965,7915722.5,-7.2,0.6000000000000001,6.300000000000002,0.1,0.4,-0.30000000000000004
1615823165981,7915738.800000003,-7.300000000000002,0.6000000000000001,6.2,0.4,1.1,-0.2
1615823165998,7915755.3999999985,-7.4,0.7000000000000001,6.2,-0.1,1.4,0.1
1615823166014,7915772.099999999,-7.300000000000002,0.8,6.2,-1.0,1.9,0.30000000000000004
1615823166031,7915788.799999999,-7.300000000000002,0.8,6.2,-1.7,3.1,0.4
1615823166048,7915805.499999997,-7.4,0.8,6.300000000000002,-2.2,3.6000000000000005,0.8
1615823166065,7915822.1000000015,-7.5,0.8,6.300000000000002,-2.2,4.0,1.0
1615823166081,7915838.800000003,-7.5,0.8,6.300000000000002,-1.5,4.2,1.1
1615823166098,7915855.599999999,-7.6,0.8,6.2,-0.4,4.1,1.6
1615823166114,7915872.200000002,-7.6,0.6000000000000001,6.1000000000000005,0.1,3.8,1.9
1615823166131,7915888.799999998,-7.6,0.6000000000000001,6.0,0.5,3.7000000000000006,1.9
1615823166148,7915905.499999997,-7.6,0.6000000000000001,6.0,0.9000000000000001,3.2,1.5
1615823166164,7915922.199999997,-7.7,0.7000000000000001,6.0,1.2000000000000002,2.8,1.3
1615823166181,7915938.8,-7.7,0.7000000000000001,5.9,1.4,2.0,1.0
1615823166198,7915955.5,-7.7,0.7000000000000001,5.9,1.3,1.5,0.9000000000000001
1615823166214,7915972.100000002,-7.7,0.7000000000000001,5.9,1.0,0.7,1.0
1615823166231,7915988.800000003,-7.6,0.7000000000000001,6.0,0.9000000000000001,0.0,0.9000000000000001
1615823166248,7916005.3999999985,-7.7,0.8,5.800000000000002,1.0,-0.9000000000000001,0.9000000000000001
1615823166264,7916022.099999999,-7.7,0.9,5.9,0.5,-2.2,1.2000000000000002
1615823166281,7916038.799999999,-7.6,0.8,6.1000000000000005,0.5,-3.3000000000000007,0.6000000000000001
1615823166298,7916055.400000001,-7.6,0.8,6.0,0.6000000000000001,-2.5,0.2
1615823166314,7916072.1000000015,-7.5,0.7000000000000001,6.2,0.2,-1.9,0.8
1615823166331,7916088.800000003,-7.6,0.8,6.2,-0.1,-1.2000000000000002,0.9000000000000001
1615823166348,7916105.500000003,-7.6,0.8,6.2,-0.6000000000000001,-1.1,0.7
1615823166364,7916122.099999998,-7.5,0.9,6.2,-0.6000000000000001,-1.1,0.2
1615823166381,7916138.799999998,-7.5,0.9,6.1000000000000005,-0.8,-0.5,0.1
1615823166398,7916155.3999999985,-7.5,1.0,6.1000000000000005,-0.8,-0.5,0.1
1615823166415,7916172.300000003,-7.5,1.0,6.1000000000000005,-1.6,0.0,0.8
1615823166431,7916188.8,-7.6,0.9,6.1000000000000005,-1.4,-0.30000000000000004,0.5
1615823166448,7916205.700000002,-7.6,0.7000000000000001,6.1000000000000005,-0.8,-0.30000000000000004,0.4
1615823166464,7916222.100000002,-7.6,0.7000000000000001,6.0,-0.4,-0.30000000000000004,0.8
1615823166485,7916242.300000003,-7.6,0.6000000000000001,6.1000000000000005,-0.4,-0.30000000000000004,1.2000000000000002
1615823166498,7916255.500000003,-7.6,0.7000000000000001,6.0,-0.6000000000000001,-0.6000000000000001,1.2000000000000002
1615823166514,7916272.000000001,-7.6,0.7000000000000001,6.1000000000000005,-0.7,-0.7,0.8
1615823166531,7916288.799999999,-7.6,0.7000000000000001,6.2,-0.30000000000000004,-0.7,0.2
1615823166548,7916305.400000001,-7.6,0.7000000000000001,6.1000000000000005,0.1,-0.7,-0.2
1615823166565,7916322.1000000015,-7.6,0.8,6.1000000000000005,0.2,-0.4,-0.2
1615823166581,7916338.800000003,-7.6,0.8,6.1000000000000005,0.0,0.0,0.0
1615823166598,7916355.399999998,-7.5,0.8,6.1000000000000005,0.1,-1.0,-0.5
1615823166615,7916372.099999998,-7.6,0.8,6.1000000000000005,0.1,-1.5,-0.7
1615823166631,7916388.799999998,-7.6,0.8,6.0,-0.7,-0.9000000000000001,-0.30000000000000004
1615823166648,7916405.499999997,-7.5,0.8,6.2,-0.9000000000000001,-1.0,0.5
1615823166665,7916422.1,-7.4,0.8,6.2,0.0,0.0,0.0
1615823166681,7916438.8,-7.5,0.8,6.1000000000000005,0.30000000000000004,-0.2,0.0
1615823166698,7916455.8,-7.5,0.9,6.2,-0.6000000000000001,0.30000000000000004,0.5
1615823166715,7916472.100000002,-7.6,0.8,6.2,0.7,-1.5,-0.2
1615823166731,7916488.800000003,-7.6,0.7000000000000001,6.1000000000000005,1.4,-1.9,-0.1
1615823166748,7916505.500000003,-7.6,0.7000000000000001,6.1000000000000005,1.0,-0.8,0.6000000000000001
1615823166764,7916522.099999999,-7.7,0.7000000000000001,6.1000000000000005,0.8,-1.7,0.9000000000000001
1615823166782,7916539.200000002,-7.5,0.7000000000000001,6.1000000000000005,1.1,-2.1,0.9000000000000001
1615823166798,7916555.400000001,-7.4,0.7000000000000001,6.1000000000000005,1.5,-1.9,0.7
1615823166814,7916571.999999996,-7.4,0.7000000000000001,6.1000000000000005,1.2000000000000002,-1.3,0.6000000000000001
1615823166831,7916588.699999996,-7.4,0.8,6.1000000000000005,0.4,-0.9000000000000001,0.7
1615823166848,7916605.399999998,-7.5,0.8,6.2,0.1,-0.6000000000000001,0.30000000000000004
1615823166864,7916621.999999999,-7.5,0.8,6.2,0.2,-0.8,0.0
1615823166881,7916638.999999999,-7.6,0.8,6.2,0.30000000000000004,-0.8,-0.2
1615823166898,7916655.3999999985,-7.6,0.8,6.2,0.1,-0.9000000000000001,-0.1
1615823166915,7916672.300000003,-7.5,0.8,6.2,-0.2,-0.8,0.0
1615823166931,7916688.8,-7.5,0.8,6.2,-0.30000000000000004,-0.6000000000000001,-0.1
1615823166948,7916705.5,-7.4,0.8,6.2,-0.1,-0.30000000000000004,-0.30000000000000004
1615823166964,7916722.2,-7.5,0.8,6.2,0.0,0.0,0.0
1615823166981,7916738.699999997,-7.5,0.8,6.2,0.5,0.1,-0.2
1615823166998,7916755.699999997,-7.5,0.8,6.2,0.8,0.5,0.0
1615823167015,7916772.399999998,-7.5,0.8,6.2,0.8,0.2,-0.1
1615823167031,7916788.799999999,-7.5,0.9,6.1000000000000005,0.4,0.1,0.0
1615823167048,7916805.499999997,-7.5,0.8,6.1000000000000005,0.1,-0.1,0.0
1615823167065,7916822.1000000015,-7.5,0.8,6.1000000000000005,0.0,0.0,0.0
1615823167081,7916838.999999996,-7.5,0.8,6.1000000000000005,-0.1,-0.30000000000000004,0.1
1615823167098,7916855.299999999,-7.5,0.8,6.1000000000000005,-0.4,-0.2,0.0
1615823167114,7916871.999999999,-7.5,0.8,6.2,-0.7,0.1,0.0
1615823167131,7916888.799999998,-7.5,0.8,6.2,-0.4,0.0,-0.1
1615823167148,7916905.6000000015,-7.5,0.8,6.2,-0.2,0.0,-0.1
1615823167164,7916922.1,-7.6,0.8,6.1000000000000005,-0.2,-0.30000000000000004,-0.1
1615823167181,7916938.700000002,-7.6,0.8,6.1000000000000005,-0.1,-0.6000000000000001,0.1
1615823167198,7916955.400000002,-7.5,0.8,6.1000000000000005,0.0,0.0,0.0
1615823167214,7916971.999999997,-7.5,0.7000000000000001,6.0,0.1,-0.5,0.1
1615823167231,7916988.699999997,-7.5,0.8,5.9,0.2,-0.7,0.1
1615823167248,7917005.3999999985,-7.7,0.8,5.800000000000002,-0.2,-1.7,0.2
1615823167264,7917022.000000001,-7.800000000000002,0.8,5.9,-0.9000000000000001,-3.6000000000000005,0.30000000000000004
1615823167281,7917038.700000001,-7.7,0.8,6.1000000000000005,-0.5,-3.8,0.4
1615823167298,7917055.400000001,-7.6,0.9,6.5,0.4,-3.4,0.5
1615823167314,7917072.1000000015,-7.6,0.9,6.5,1.1,-5.1000000000000005,0.5
1615823167331,7917088.699999996,-7.6,0.9,6.300000000000002,0.8,-6.1000000000000005,0.5
1615823167348,7917105.399999998,-7.7,0.9,6.2,-0.30000000000000004,-6.8,1.2000000000000002
1615823167364,7917121.999999999,-7.6,0.9,6.300000000000002,-1.0,-7.6,1.7
1615823167381,7917138.699999998,-7.300000000000002,0.9,6.2,-1.4,-7.200000000000001,1.5
1615823167398,7917155.300000003,-7.0,0.8,6.300000000000002,-2.1,-5.0,0.9000000000000001
1615823167414,7917172.000000003,-7.0,0.8,6.4,-2.9,-2.9,0.0
1615823167431,7917188.700000002,-7.1000000000000005,0.8,6.5,-3.1,-1.7,-0.30000000000000004
1615823167448,7917205.5,-7.2,0.8,6.5,-2.5,-0.9000000000000001,-0.7
1615823167464,7917221.999999997,-7.2,0.8,6.5,-2.0,0.1,-1.2000000000000002
1615823167481,7917238.9,-7.300000000000002,0.8,6.5,-1.4,1.3,-2.0
1615823167498,7917255.699999997,-7.4,0.8,6.4,-0.7,1.6,-2.3
1615823167514,7917272.000000001,-7.5,0.7000000000000001,6.300000000000002,-0.30000000000000004,1.9,-1.5
1615823167531,7917288.799999999,-7.6,0.7000000000000001,6.4,-0.8,1.4,-0.7
1615823167548,7917305.400000001,-7.4,0.7000000000000001,6.4,0.30000000000000004,0.30000000000000004,-1.0
1615823167564,7917322.1000000015,-7.300000000000002,0.7000000000000001,6.2,1.5,0.9000000000000001,-1.2000000000000002
1615823167581,7917338.699999996,-7.300000000000002,0.7000000000000001,6.300000000000002,1.8000000000000005,1.3,-0.6000000000000001
1615823167598,7917355.399999998,-7.4,0.7000000000000001,6.1000000000000005,0.8,1.2000000000000002,-0.30000000000000004
1615823167614,7917372.099999998,-7.300000000000002,0.7000000000000001,6.2,0.0,0.0,0.0
1615823167631,7917388.799999998,-7.4,0.7000000000000001,6.2,-0.2,2.5,-0.5
1615823167648,7917405.6000000015,-7.4,0.7000000000000001,6.2,-0.7,3.0,-0.5
1615823167665,7917422.1,-7.4,0.7000000000000001,6.2,-1.9,3.1,-0.30000000000000004
1615823167681,7917438.899999998,-7.4,0.7000000000000001,6.2,-2.7,3.3000000000000007,-0.2
1615823167698,7917455.400000002,-7.5,0.7000000000000001,6.300000000000002,-2.5,3.4,-0.1
1615823167714,7917471.999999997,-7.5,0.7000000000000001,6.300000000000002,-1.9,3.4,0.1
1615823167731,7917488.699999997,-7.4,0.7000000000000001,6.2,-1.6,3.4,0.0
1615823167748,7917505.3999999985,-7.5,0.7000000000000001,6.2,-1.7,3.5,0.0
1615823167764,7917522.000000001,-7.5,0.7000000000000001,6.2,-2.2,3.4,0.0
1615823167781,7917538.700000001,-7.5,0.7000000000000001,6.2,-2.2,3.0,0.0
1615823167798,7917555.400000001,-7.5,0.7000000000000001,6.2,-1.5,2.8,-0.2
1615823167814,7917572.1000000015,-7.5,0.7000000000000001,6.300000000000002,-0.7,2.8,-0.2
1615823167831,7917588.800000003,-7.5,0.7000000000000001,6.300000000000002,-0.2,2.8,-0.30000000000000004
1615823167848,7917605.399999998,-7.5,0.7000000000000001,6.2,0.1,2.7,0.0
1615823167865,7917622.099999998,-7.6,0.7000000000000001,6.2,0.30000000000000004,2.5,0.2
1615823167881,7917638.799999998,-7.5,0.7000000000000001,6.2,0.6000000000000001,2.2,0.4
1615823167898,7917655.300000003,-7.5,0.7000000000000001,6.2,1.0,1.7,0.2
1615823167914,7917672.1,-7.6,0.7000000000000001,6.2,0.0,0.0,0.0
1615823167931,7917688.700000002,-7.5,0.7000000000000001,6.2,0.7,2.7,0.2
1615823167948,7917705.400000002,-7.6,0.7000000000000001,6.2,1.9,2.5,-0.2
1615823167965,7917721.999999997,-7.6,0.7000000000000001,6.1000000000000005,1.6,2.4000000000000004,-0.30000000000000004
1615823167981,7917738.699999997,-7.6,0.8,6.2,1.0,2.3,-0.30000000000000004
1615823167998,7917755.3999999985,-7.5,0.8,6.2,1.1,2.2,-0.30000000000000004
1615823168014,7917772.099999999,-7.6,0.8,6.2,1.3,2.0,-0.5
1615823168031,7917788.700000001,-7.7,0.8,6.1000000000000005,0.6000000000000001,1.6,-0.4
1615823168048,7917805.400000001,-7.7,0.7000000000000001,6.1000000000000005,0.0,0.0,0.0
1615823168064,7917822.1000000015,-7.6,0.7000000000000001,6.2,0.30000000000000004,0.30000000000000004,0.30000000000000004
1615823168081,7917838.699999996,-7.6,0.7000000000000001,6.2,1.2000000000000002,-0.1,0.5
1615823168098,7917855.299999999,-7.6,0.7000000000000001,6.1000000000000005,1.6,-0.5,0.8
1615823168114,7917872.099999998,-7.6,0.7000000000000001,6.1000000000000005,1.1,-0.5,0.8
1615823168131,7917888.699999998,-7.5,0.7000000000000001,6.1000000000000005,0.6000000000000001,-0.30000000000000004,0.5
1615823168148,7917905.3999999985,-7.5,0.7000000000000001,6.2,0.8,-0.30000000000000004,0.2
1615823168164,7917922.1,-7.5,0.7000000000000001,6.2,1.2000000000000002,-0.2,-0.1
1615823168181,7917938.8,-7.6,0.8,6.1000000000000005,1.3,-0.1,-0.1
1615823168198,7917955.400000002,-7.6,0.8,6.1000000000000005,1.1,0.0,-0.1
1615823168214,7917971.999999997,-7.6,0.8,6.1000000000000005,0.6000000000000001,-0.1,0.0
1615823168231,7917988.699999997,-7.5,0.8,6.1000000000000005,0.2,0.0,-0.1
1615823168248,7918005.3999999985,-7.5,0.8,6.1000000000000005,-0.1,0.0,0.0
1615823168265,7918022.099999999,-7.6,0.7000000000000001,6.2,-0.1,0.0,0.1
1615823168281,7918038.700000001,-7.5,0.8,6.2,-0.1,0.0,0.1
1615823168298,7918055.400000001,-7.5,0.7000000000000001,6.2,0.1,0.0,0.0
1615823168314,7918072.1000000015,-7.5,0.7000000000000001,6.2,0.2,0.30000000000000004,0.1
1615823168331,7918088.699999996,-7.5,0.8,6.2,0.30000000000000004,0.6000000000000001,0.1
1615823168348,7918105.399999998,-7.5,0.8,6.2,0.4,0.7,0.0
1615823168364,7918121.999999999,-7.6,0.8,6.2,0.30000000000000004,0.7,0.0
1615823168381,7918138.699999998,-7.6,0.7000000000000001,6.2,0.0,0.0,0.0
