timestamp,time,x,y,z,alpha,beta,gamma
1615822570933,7320690.800000002,-7.6,0.2,6.4,0.6000000000000001,-0.4,-1.0
1615822570955,7320712.499999997,-7.5,0.30000000000000004,6.5,0.2,-1.2000000000000002,0.1
1615822570966,7320723.999999997,-7.5,0.30000000000000004,6.5,0.2,-1.2000000000000002,0.1
1615822570984,7320740.699999997,-7.4,0.2,6.5,0.2,-1.1,0.7
1615822571000,7320757.300000002,-7.300000000000002,0.2,6.6000000000000005,0.1,-0.7,1.2000000000000002
1615822571017,7320774.099999999,-7.300000000000002,0.30000000000000004,6.4,0.0,0.0,0.0
1615822571033,7320790.700000001,-7.2,0.30000000000000004,6.5,0.0,0.0,0.0
1615822571050,7320807.400000001,-7.300000000000002,0.30000000000000004,6.300000000000002,-0.1,1.3,2.3
1615822571066,7320823.999999997,-7.4,0.30000000000000004,6.2,0.8,2.8,1.8000000000000005
1615822571083,7320840.699999997,-7.5,0.30000000000000004,6.1000000000000005,0.1,3.2,1.9
1615822571100,7320857.399999998,-7.5,0.30000000000000004,6.2,-0.30000000000000004,3.7000000000000006,1.6
1615822571116,7320874.0,-7.5,0.30000000000000004,6.300000000000002,0.1,3.4,1.1
1615822571133,7320890.7,-7.6,0.30000000000000004,6.2,0.4,2.8,0.30000000000000004
1615822571150,7320907.4,-7.6,0.2,6.1000000000000005,-0.1,2.5,-0.1
1615822571166,7320924.000000003,-7.6,0.2,6.2,-0.1,2.1,-0.5
1615822571183,7320941.000000003,-7.6,0.1,6.2,0.6000000000000001,1.8000000000000005,-1.0
1615822571200,7320957.400000002,-7.5,0.1,6.1000000000000005,0.5,1.6,-1.3
1615822571216,7320973.999999997,-7.6,0.1,6.1000000000000005,-0.5,1.7,-1.1
1615822571233,7320990.699999997,-7.6,0.1,6.2,-1.2000000000000002,1.6,-1.0
1615822571250,7321007.3999999985,-7.6,0.1,6.2,-1.3,1.2000000000000002,-1.0
1615822571266,7321024.000000001,-7.5,0.1,6.2,-0.9000000000000001,1.2000000000000002,-0.8
1615822571283,7321040.700000001,-7.5,0.1,6.300000000000002,-0.9000000000000001,1.0,-0.7
1615822571300,7321057.400000001,-7.5,0.2,6.2,-1.0,1.0,-0.4
1615822571317,7321074.1000000015,-7.6,0.2,6.300000000000002,-0.9000000000000001,1.0,-0.30000000000000004
1615822571333,7321090.699999997,-7.5,0.2,6.300000000000002,-0.4,0.7,0.0
1615822571350,7321107.399999998,-7.5,0.2,6.300000000000002,-0.2,0.2,0.1
1615822571366,7321124.099999998,-7.5,0.2,6.300000000000002,-0.1,-0.2,0.0
1615822571383,7321140.7,-7.6,0.2,6.2,-0.8,0.0,0.1
1615822571400,7321157.4,-7.5,0.30000000000000004,6.300000000000002,-0.7,0.7,0.4
1615822571417,7321174.3999999985,-7.4,0.2,6.300000000000002,0.8,0.6000000000000001,-0.1
1615822571433,7321190.700000002,-7.5,0.2,6.2,1.2000000000000002,0.2,-0.30000000000000004
1615822571450,7321207.599999998,-7.5,0.2,6.1000000000000005,-0.6000000000000001,0.6000000000000001,-0.4
1615822571466,7321223.999999997,-7.5,0.30000000000000004,6.300000000000002,-0.8,0.7,-0.2
1615822571483,7321240.699999997,-7.5,0.2,6.1000000000000005,0.4,0.8,-0.5
1615822571500,7321257.300000002,-7.6,0.2,6.1000000000000005,-1.0,1.1,-0.1
1615822571516,7321274.000000001,-7.6,0.2,6.2,-1.6,1.0,0.2
1615822571533,7321290.700000001,-7.6,0.2,6.2,-0.5,0.7,0.0
1615822571550,7321307.599999998,-7.6,0.2,6.2,0.2,0.7,-0.1
1615822571566,7321323.999999997,-7.6,0.2,6.1000000000000005,-0.30000000000000004,0.7,-0.2
1615822571583,7321340.8999999985,-7.6,0.1,6.1000000000000005,-0.7,0.7,-0.2
1615822571600,7321357.3,-7.6,0.1,6.2,-0.4,0.5,-0.30000000000000004
1615822571616,7321374.0,-7.6,0.1,6.2,0.0,0.0,0.0
1615822571633,7321390.799999998,-7.6,0.1,6.2,0.1,0.2,-0.6000000000000001
1615822571650,7321407.300000003,-7.6,0.2,6.2,-0.1,0.1,-0.5
1615822571666,7321424.000000003,-7.6,0.2,6.2,-0.1,-0.1,-0.4
1615822571683,7321440.800000002,-7.6,0.2,6.2,0.2,-0.2,-0.5
1615822571700,7321457.400000002,-7.5,0.2,6.2,0.30000000000000004,-0.4,-0.6000000000000001
1615822571716,7321473.999999997,-7.6,0.2,6.2,0.30000000000000004,-0.30000000000000004,-0.5
1615822571733,7321490.699999997,-7.5,0.2,6.2,0.2,-0.30000000000000004,-0.4
1615822571750,7321507.3999999985,-7.5,0.2,6.2,0.2,0.0,-0.30000000000000004
1615822571766,7321524.000000001,-7.6,0.2,6.2,-0.1,-0.1,-0.30000000000000004
1615822571783,7321540.700000001,-7.5,0.2,6.2,-0.1,0.0,-0.30000000000000004
1615822571800,7321557.400000001,-7.5,0.2,6.2,-0.1,-0.1,-0.30000000000000004
1615822571816,7321573.999999997,-7.6,0.2,6.2,-0.2,-0.2,-0.2
1615822571833,7321590.699999997,-7.5,0.2,6.2,-0.30000000000000004,-0.1,-0.1
1615822571850,7321607.399999998,-7.5,0.2,6.2,-0.5,0.0,0.0
1615822571866,7321624.099999998,-7.6,0.2,6.2,-0.8,0.2,0.0
1615822571883,7321640.7,-7.5,0.2,6.2,-1.0,0.4,0.2
1615822571900,7321657.4,-7.6,0.2,6.2,-1.4,0.6000000000000001,0.2
1615822571917,7321674.000000003,-7.6,0.2,6.2,-1.8000000000000005,0.7,0.30000000000000004
1615822571933,7321690.700000002,-7.5,0.2,6.2,-2.2,1.0,0.8
1615822571950,7321707.299999998,-7.5,0.2,6.2,-2.0,1.2000000000000002,0.9000000000000001
1615822571966,7321723.999999997,-7.6,0.2,6.2,-1.4,1.5,0.5
1615822571983,7321740.699999997,-7.6,0.2,6.2,-1.4,1.3,0.4
1615822572000,7321757.3999999985,-7.6,0.2,6.1000000000000005,-1.9,1.1,0.5
1615822572016,7321774.099999999,-7.6,0.2,6.2,-2.1,1.0,0.6000000000000001
1615822572033,7321790.700000001,-7.6,0.2,6.2,-2.3,0.9000000000000001,0.8
1615822572050,7321807.299999998,-7.5,0.2,6.2,-2.2,0.9000000000000001,0.1
1615822572066,7321823.999999997,-7.6,0.2,6.2,-1.9,1.1,-0.2
1615822572083,7321840.6,-7.6,0.1,6.2,-1.4,0.8,0.0
1615822572100,7321857.399999998,-7.6,0.1,6.2,-1.3,0.6000000000000001,0.4
1615822572117,7321874.500000003,-7.5,0.1,6.1000000000000005,-1.6,0.5,0.1
1615822572133,7321890.7,-7.6,0.1,6.1000000000000005,-2.0,0.1,-0.2
1615822572150,7321907.300000003,-7.6,0.2,6.2,-2.0,0.30000000000000004,0.0
1615822572166,7321924.000000003,-7.6,0.2,6.2,-1.4,0.2,0.0
1615822572184,7321941.1,-7.5,0.1,6.1000000000000005,-1.4,0.4,0.0
1615822572200,7321957.400000002,-7.6,0.1,6.1000000000000005,-1.6,0.30000000000000004,-0.2
1615822572216,7321973.999999997,-7.6,0.1,6.2,-1.4,0.4,0.1
1615822572233,7321990.699999997,-7.6,0.1,6.1000000000000005,-1.5,0.7,0.4
1615822572250,7322007.300000002,-7.5,0.1,6.1000000000000005,-2.1,1.2000000000000002,0.5
1615822572267,7322024.3999999985,-7.6,0.1,6.1000000000000005,-2.8,1.2000000000000002,0.2
1615822572283,7322040.599999998,-7.6,0.1,6.1000000000000005,-2.7,1.3,0.2
1615822572300,7322057.400000001,-7.6,0.1,6.2,-2.6,1.5,0.30000000000000004
1615822572316,7322074.299999998,-7.6,0.1,6.2,-2.4000000000000004,1.5,0.4
1615822572333,7322090.6,-7.6,0.1,6.2,-2.5,1.2000000000000002,0.4
1615822572350,7322107.200000002,-7.6,0.1,6.0,-2.7,1.7,0.1
1615822572366,7322124.0,-7.6,0.1,6.2,-2.7,1.5,0.30000000000000004
1615822572383,7322140.600000002,-7.6,0.1,6.1000000000000005,-2.0,1.2000000000000002,0.1
1615822572400,7322157.300000003,-7.5,0.1,6.1000000000000005,-1.0,3.0,0.0
1615822572416,7322174.000000003,-7.6,0.1,6.1000000000000005,-0.8,3.3000000000000007,0.0
1615822572433,7322190.700000002,-7.6,0.0,6.0,-1.6,3.5,0.4
1615822572450,7322207.400000002,-7.6,0.1,6.1000000000000005,-2.0,3.6000000000000005,0.4
1615822572466,7322223.999999997,-7.6,0.1,6.1000000000000005,-1.8000000000000005,2.8,0.2
1615822572483,7322240.6000000015,-7.7,0.0,6.1000000000000005,-1.8000000000000005,2.3,0.0
1615822572500,7322257.300000002,-7.7,0.1,6.1000000000000005,-1.8000000000000005,2.0,0.1
1615822572516,7322274.000000001,-7.7,0.1,6.1000000000000005,-1.2000000000000002,2.1,0.2
1615822572533,7322290.700000001,-7.7,0.1,6.1000000000000005,-0.7,2.2,0.2
1615822572550,7322307.299999998,-7.6,0.0,6.0,-0.7,2.1,0.30000000000000004
1615822572567,7322323.999999997,-7.7,0.0,6.0,-1.2000000000000002,2.3,0.2
1615822572583,7322340.699999997,-7.7,0.0,6.0,-1.8000000000000005,1.8000000000000005,0.30000000000000004
1615822572600,7322357.3,-7.7,0.1,6.0,-1.9,1.6,0.4
1615822572617,7322374.0,-7.7,0.1,6.1000000000000005,-1.5,1.3,0.30000000000000004
1615822572633,7322390.600000002,-7.7,0.1,6.1000000000000005,-1.3,1.4,0.2
1615822572650,7322407.4,-7.7,0.1,6.1000000000000005,-1.6,1.3,0.2
1615822572666,7322424.1000000015,-7.7,0.1,6.1000000000000005,-2.1,0.6000000000000001,0.2
1615822572683,7322440.700000002,-7.7,0.1,6.1000000000000005,-1.7,0.30000000000000004,-0.1
1615822572700,7322457.299999998,-7.7,0.1,6.0,-1.5,0.4,-0.30000000000000004
1615822572717,7322474.2,-7.7,0.1,5.9,-2.1,-1.2000000000000002,0.0
1615822572733,7322490.699999997,-7.6,0.0,6.1000000000000005,-1.9,0.9000000000000001,0.0
1615822572750,7322507.300000002,-7.7,0.0,6.0,-1.4,0.8,-0.1
1615822572766,7322524.000000001,-7.6,0.0,6.1000000000000005,-1.6,1.6,0.0
1615822572783,7322540.599999998,-7.7,0.1,6.0,-1.3,0.5,0.0
1615822572800,7322557.400000001,-7.7,0.1,6.0,-0.9000000000000001,1.0,-0.2
1615822572817,7322573.999999997,-7.7,0.0,6.0,-0.9000000000000001,0.9000000000000001,0.0
1615822572833,7322590.6,-7.7,0.0,6.0,-1.4,0.5,0.2
1615822572850,7322607.3,-7.7,0.0,6.0,-1.8000000000000005,-0.2,0.2
1615822572866,7322624.0,-7.7,0.0,6.0,-2.0,-0.8,0.1
1615822572883,7322640.799999998,-7.7,0.0,6.0,-2.5,-1.7,0.2
1615822572900,7322657.300000003,-7.6,0.0,5.9,-3.8,-3.2,0.4
1615822572916,7322674.000000003,-7.6,0.0,6.0,-4.7,-3.0,0.6000000000000001
1615822572933,7322690.599999998,-7.7,0.0,6.1000000000000005,-4.7,-2.3,0.8
1615822572950,7322707.299999998,-7.7,0.0,6.1000000000000005,-4.2,-1.7,0.9000000000000001
1615822572966,7322723.999999997,-7.7,0.0,6.1000000000000005,-3.9,-1.2000000000000002,0.9000000000000001
1615822572983,7322740.699999997,-7.7,-0.1,6.1000000000000005,-3.9,-0.6000000000000001,0.9000000000000001
1615822573000,7322757.300000002,-7.7,-0.1,6.1000000000000005,-3.7000000000000006,-0.4,0.9000000000000001
1615822573016,7322774.000000001,-7.7,-0.1,6.1000000000000005,-3.3000000000000007,-0.2,0.9000000000000001
1615822573033,7322790.599999998,-7.7,-0.1,6.1000000000000005,-2.6,0.0,0.9000000000000001
1615822573050,7322807.400000001,-7.7,-0.1,6.1000000000000005,-1.9,0.1,0.6000000000000001
1615822573066,7322823.999999997,-7.7,-0.1,6.1000000000000005,-1.5,0.0,0.5
1615822573083,7322840.6,-7.7,-0.1,6.1000000000000005,-0.8,0.1,0.4
1615822573100,7322857.3,-7.7,-0.1,6.0,-0.30000000000000004,0.1,0.4
1615822573116,7322874.0,-7.7,0.0,6.0,0.30000000000000004,0.1,0.30000000000000004
1615822573133,7322890.600000002,-7.7,0.0,6.1000000000000005,0.7,0.1,0.2
1615822573150,7322907.300000003,-7.7,0.0,6.0,0.9000000000000001,-0.2,0.1
1615822573166,7322924.000000003,-7.7,0.0,6.0,1.1,-0.30000000000000004,0.1
1615822573183,7322940.700000002,-7.7,0.0,6.0,1.6,-0.5,0.0
1615822573200,7322957.299999998,-7.7,0.0,6.0,1.7,-0.4,0.1
1615822573217,7322973.999999997,-7.7,0.0,6.0,1.8000000000000005,-0.4,0.0
1615822573233,7322990.6000000015,-7.7,0.0,6.0,1.6,0.0,0.1
1615822573250,7323007.6000000015,-7.7,0.0,6.0,1.0,0.0,0.1
1615822573266,7323024.099999999,-7.7,0.0,6.0,0.6000000000000001,0.1,0.2
1615822573283,7323040.599999998,-7.7,0.0,6.0,0.30000000000000004,0.0,0.1
1615822573300,7323057.299999998,-7.7,0.0,6.1000000000000005,0.1,-0.1,0.30000000000000004
1615822573316,7323073.8999999985,-7.6,0.0,6.1000000000000005,0.2,0.0,0.1
1615822573333,7323090.8999999985,-7.7,0.0,6.0,0.1,0.1,0.1
1615822573350,7323107.3,-7.7,0.1,6.1000000000000005,-0.30000000000000004,0.1,0.2
1615822573366,7323123.799999998,-7.6,0.0,6.0,-0.1,-0.1,0.0
1615822573383,7323140.600000002,-7.6,0.0,6.2,0.9000000000000001,1.8000000000000005,-0.2
1615822573400,7323157.300000003,-7.7,0.0,6.0,0.6000000000000001,0.9000000000000001,0.0
1615822573416,7323173.899999998,-7.7,0.0,6.0,0.0,0.0,0.0
1615822573433,7323190.700000002,-7.6,0.0,6.2,-0.2,1.5,-0.2
1615822573450,7323207.200000001,-7.7,0.0,6.1000000000000005,0.2,1.0,-0.2
1615822573466,7323223.900000001,-7.7,0.0,6.1000000000000005,0.30000000000000004,0.9000000000000001,-0.4
1615822573483,7323240.799999996,-7.7,0.0,6.1000000000000005,-0.2,0.7,-0.2
1615822573500,7323257.3999999985,-7.7,0.0,6.1000000000000005,0.1,1.2000000000000002,-0.1
1615822573517,7323274.699999997,-7.7,0.0,6.0,0.2,1.5,0.1
1615822573533,7323290.599999998,-7.7,0.0,6.0,0.0,0.0,0.0
1615822573550,7323307.299999998,-7.7,0.0,6.0,0.0,0.0,0.0
1615822573566,7323323.8999999985,-7.7,0.0,6.0,0.0,0.0,0.0
1615822573583,7323340.6,-7.7,0.0,6.0,0.0,0.0,0.0
1615822573600,7323357.200000002,-7.7,0.0,6.1000000000000005,0.2,0.9000000000000001,0.30000000000000004
1615822573616,7323373.900000002,-7.7,0.0,6.1000000000000005,0.7,0.9000000000000001,0.2
1615822573633,7323390.900000002,-7.7,-0.1,6.1000000000000005,1.2000000000000002,0.7,0.1
1615822573650,7323407.300000003,-7.7,-0.1,6.1000000000000005,1.7,0.5,0.2
1615822573666,7323423.899999998,-7.6,0.0,6.1000000000000005,2.2,0.5,0.0
1615822573683,7323440.700000002,-7.6,0.0,6.1000000000000005,2.7,0.2,-0.1
1615822573700,7323457.200000001,-7.7,0.0,5.9,2.2,0.5,-0.1
1615822573716,7323474.2,-7.6,0.0,6.1000000000000005,2.2,0.8,0.1
1615822573734,7323491.2,-7.7,0.0,6.0,2.9,1.2000000000000002,0.0
1615822573750,7323507.300000002,-7.7,0.0,6.0,3.1,1.5,0.30000000000000004
1615822573766,7323523.899999998,-7.7,0.1,6.0,2.3,0.7,0.6000000000000001
1615822573783,7323540.499999999,-7.7,0.1,6.0,1.6,0.4,0.30000000000000004
1615822573800,7323557.199999998,-7.7,0.1,6.1000000000000005,2.5,0.5,0.2
1615822573816,7323573.999999997,-7.800000000000002,0.1,6.0,2.6,0.30000000000000004,0.5
1615822573833,7323590.6,-7.7,0.1,5.9,1.6,0.1,0.5
1615822573850,7323607.3,-7.7,0.1,6.0,0.6000000000000001,-0.1,0.30000000000000004
1615822573866,7323624.0,-7.7,0.0,6.0,0.8,-0.6000000000000001,0.0
1615822573883,7323640.600000002,-7.7,0.0,6.0,0.9000000000000001,-0.5,-0.1
1615822573900,7323657.300000003,-7.7,0.0,6.0,0.8,-0.30000000000000004,-0.4
1615822573916,7323674.000000003,-7.7,0.1,6.0,0.9000000000000001,-0.30000000000000004,-0.2
1615822573933,7323690.599999998,-7.6,0.1,6.0,0.6000000000000001,0.1,-0.2
1615822573950,7323707.299999998,-7.7,0.1,6.0,0.1,0.30000000000000004,-0.5
1615822573966,7323723.900000001,-7.800000000000002,0.1,6.0,-0.1,0.2,-0.5
1615822573983,7323740.6000000015,-7.7,0.1,6.1000000000000005,0.1,0.0,-0.5
1615822574000,7323757.199999996,-7.6,0.1,6.0,0.5,0.0,-0.4
1615822574016,7323773.899999998,-7.7,0.0,6.0,0.4,-0.2,-0.30000000000000004
1615822574033,7323790.599999998,-7.7,0.0,6.0,0.2,-0.1,-0.30000000000000004
1615822574050,7323807.299999998,-7.6,0.0,6.1000000000000005,0.6000000000000001,0.1,-0.30000000000000004
1615822574066,7323823.999999997,-7.7,0.0,6.1000000000000005,1.7,0.0,0.0
1615822574083,7323840.6,-7.6,0.1,6.1000000000000005,2.0,0.1,0.2
1615822574100,7323857.3,-7.6,0.1,6.1000000000000005,1.7,0.0,0.2
1615822574116,7323874.0,-7.7,0.1,6.0,1.3,0.30000000000000004,0.0
1615822574133,7323890.900000002,-7.800000000000002,0.1,6.0,1.1,0.6000000000000001,0.1
1615822574150,7323907.4,-7.7,0.1,6.1000000000000005,1.5,0.4,0.2
1615822574166,7323923.899999998,-7.6,0.1,6.0,2.0,0.2,0.5
1615822574183,7323940.599999998,-7.6,0.1,6.0,1.9,0.4,0.30000000000000004
1615822574200,7323957.200000001,-7.7,0.1,5.9,1.4,0.7,0.0
1615822574216,7323973.900000001,-7.7,0.1,5.9,0.7,1.3,0.0
1615822574233,7323990.6000000015,-7.800000000000002,0.1,5.9,-0.4,1.7,0.1
1615822574250,7324007.300000002,-7.800000000000002,0.1,5.9,-1.1,1.8000000000000005,0.0
1615822574266,7324023.899999998,-7.800000000000002,0.0,6.1000000000000005,-1.7,-0.5,0.6000000000000001
1615822574283,7324040.700000001,-7.6,-0.1,6.1000000000000005,-0.4,-0.5,0.1
1615822574300,7324057.199999998,-7.5,-0.2,6.2,2.5,0.9000000000000001,-1.0
1615822574317,7324074.299999998,-7.800000000000002,-0.30000000000000004,6.0,4.300000000000002,0.5,-2.1
1615822574333,7324090.6,-7.9,-0.2,6.0,4.4,1.5,-2.1
1615822574350,7324107.399999998,-7.7,0.0,6.1000000000000005,3.2,0.9000000000000001,-1.7
1615822574366,7324124.0,-7.6,0.2,6.1000000000000005,2.6,1.0,-1.3
1615822574383,7324140.600000002,-7.7,0.4,6.1000000000000005,2.8,1.0,-0.30000000000000004
1615822574400,7324157.300000003,-7.7,0.5,6.0,2.6,1.1,0.4
1615822574416,7324173.899999998,-7.800000000000002,0.5,5.9,2.0,1.4,1.2000000000000002
1615822574433,7324190.700000002,-7.800000000000002,0.5,5.9,1.0,1.0,2.4000000000000004
1615822574450,7324207.299999998,-7.800000000000002,0.4,5.9,-0.1,0.9000000000000001,2.7
1615822574466,7324223.900000001,-7.7,0.30000000000000004,5.9,-0.8,0.5,2.6
1615822574483,7324240.6000000015,-7.7,0.1,5.9,-1.0,0.5,2.9
1615822574500,7324257.300000002,-7.800000000000002,0.0,5.800000000000002,-1.4,-0.30000000000000004,3.2
1615822574516,7324273.899999998,-7.7,-0.2,6.0,-1.4,-0.2,2.6
1615822574533,7324290.599999998,-7.4,-0.30000000000000004,6.2,0.4,0.0,0.7
1615822574550,7324307.299999998,-7.5,-0.30000000000000004,6.1000000000000005,3.5,1.0,-1.1
1615822574566,7324323.8999999985,-7.9,-0.2,5.9,4.5,1.6,-2.4000000000000004
1615822574583,7324340.6,-8.1,0.1,5.9,2.7,0.8,-2.7
1615822574600,7324357.200000002,-7.9,0.4,5.9,0.0,0.0,0.0
1615822574616,7324373.900000002,-7.800000000000002,0.5,6.0,-1.7,-1.5,-1.1
1615822574633,7324390.499999997,-7.7,0.6000000000000001,5.9,-2.2,-1.5,-0.1
1615822574650,7324407.4,-7.6,0.5,5.9,-1.7,-0.5,1.5
1615822574666,7324424.000000003,-7.5,0.1,6.0,1.2000000000000002,1.0,1.9
1615822574683,7324440.599999998,-7.5,-0.1,6.1000000000000005,1.5,1.1,0.9000000000000001
1615822574700,7324457.299999998,-7.800000000000002,-0.2,6.1000000000000005,2.7,0.7,-0.4
1615822574717,7324474.400000002,-8.0,-0.1,6.1000000000000005,3.3000000000000007,0.1,-1.5
1615822574733,7324490.6000000015,-8.0,0.1,6.0,1.7,-0.7,-1.9
1615822574750,7324507.199999996,-7.800000000000002,0.30000000000000004,6.0,-0.2,-1.7,-1.6
1615822574766,7324523.899999998,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822574783,7324540.599999998,-7.6,0.30000000000000004,6.0,1.2000000000000002,-1.6,-1.1
1615822574800,7324557.199999998,-7.7,0.5,5.9,1.6,-0.4,0.4
1615822574816,7324573.8999999985,-7.6,0.5,5.800000000000002,0.5,0.4,2.0
1615822574833,7324590.500000003,-7.7,0.4,5.9,-1.0,1.0,1.8000000000000005
1615822574850,7324607.3,-7.800000000000002,0.2,6.0,-1.3,0.9000000000000001,1.4
1615822574866,7324623.900000002,-7.9,0.1,5.9,-1.8000000000000005,0.1,1.8000000000000005
1615822574883,7324640.499999997,-7.9,-0.1,5.9,-3.3000000000000007,-0.6000000000000001,2.2
1615822574900,7324657.199999997,-7.5,-0.30000000000000004,6.2,-3.3000000000000007,-1.2000000000000002,1.3
1615822574916,7324673.899999998,-7.300000000000002,-0.30000000000000004,6.300000000000002,0.7,-0.2,-1.4
1615822574933,7324690.700000002,-7.7,-0.30000000000000004,6.2,5.4,1.0,-4.2
1615822574950,7324707.299999998,-8.1,0.0,6.0,5.9,0.7,-4.300000000000002
1615822574966,7324723.900000001,-8.0,0.30000000000000004,5.800000000000002,1.6,-0.2,-3.1
1615822574983,7324740.499999996,-7.800000000000002,0.5,5.9,-2.3,-0.6000000000000001,-2.0
1615822575000,7324757.199999996,-7.7,0.6000000000000001,6.0,-3.0,-0.8,-0.4
1615822575016,7324773.899999998,-7.6,0.4,5.9,-1.9,-0.1,1.0
1615822575033,7324790.499999999,-7.5,0.2,6.0,-1.2000000000000002,1.0,1.6
1615822575050,7324807.299999998,-7.4,0.0,6.1000000000000005,0.8,1.9,1.5
1615822575066,7324823.8999999985,-7.9,0.0,6.0,3.5,1.9,0.30000000000000004
1615822575083,7324840.699999997,-8.0,0.1,5.9,2.1,0.9000000000000001,-1.2000000000000002
1615822575100,7324857.200000002,-8.0,0.2,5.9,-0.6000000000000001,0.30000000000000004,-0.9000000000000001
1615822575116,7324873.900000002,-7.9,0.30000000000000004,6.0,-1.3,-0.1,-0.8
1615822575133,7324890.600000002,-7.800000000000002,0.30000000000000004,6.0,-0.7,-0.4,-0.8
1615822575150,7324907.300000003,-7.800000000000002,0.30000000000000004,5.9,-0.2,-0.7,-0.30000000000000004
1615822575166,7324923.899999998,-7.7,0.4,5.9,-0.30000000000000004,-0.8,0.5
1615822575183,7324940.599999998,-7.7,0.30000000000000004,5.9,-0.7,-0.8,1.0
1615822575200,7324957.200000001,-7.7,0.30000000000000004,5.9,-1.0,-0.2,1.0
1615822575216,7324973.900000001,-7.800000000000002,0.1,5.9,-0.8,-0.1,1.2000000000000002
1615822575233,7324990.6000000015,-7.7,-0.2,5.9,-1.4,-0.4,1.3
1615822575250,7325007.300000002,-7.300000000000002,-0.4,6.300000000000002,-1.1,0.0,-0.4
1615822575266,7325023.899999998,-7.300000000000002,-0.30000000000000004,6.300000000000002,2.1,0.9000000000000001,-2.4000000000000004
1615822575283,7325040.499999999,-7.800000000000002,-0.2,6.1000000000000005,5.8,2.3,-4.1
1615822575300,7325057.199999998,-8.200000000000001,0.2,6.0,5.500000000000001,1.8000000000000005,-4.9
1615822575316,7325073.8999999985,-8.200000000000001,0.4,5.800000000000002,1.1,0.30000000000000004,-3.5
1615822575333,7325090.699999997,-8.0,0.5,5.9,-3.3000000000000007,-1.3,-1.2000000000000002
1615822575350,7325107.200000002,-7.7,0.6000000000000001,6.1000000000000005,-3.8,-2.2,0.7
1615822575366,7325123.900000002,-7.4,0.4,6.1000000000000005,-1.2000000000000002,-2.4000000000000004,1.6
1615822575383,7325140.499999997,-7.2,0.1,5.9,1.3,-0.4,1.1
1615822575400,7325157.199999997,-7.300000000000002,0.0,5.9,2.9,2.2,1.1
1615822575416,7325173.899999998,-7.7,0.0,5.9,3.7000000000000006,3.8,0.8
1615822575433,7325190.800000002,-8.0,0.1,5.9,3.3000000000000007,3.7000000000000006,-0.5
1615822575450,7325207.200000001,-8.1,0.2,5.800000000000002,1.0,2.3,-1.2000000000000002
1615822575467,7325224.599999998,-8.0,0.30000000000000004,5.9,-4.1,-0.4,-0.2
1615822575483,7325240.499999996,-7.800000000000002,0.30000000000000004,6.0,-3.3000000000000007,-1.3,0.2
1615822575500,7325257.199999996,-7.7,0.2,5.9,-1.7,-1.1,0.2
1615822575516,7325273.899999998,-7.6,0.2,5.9,-0.7,-0.5,0.4
