timestamp,time,x,y,z,alpha,beta,gamma
1615820556380,5306137.500000001,-8.8,1.0,4.1000000000000005,-0.30000000000000004,0.5,0.1
1615820556397,5306154.200000001,-8.8,1.0,4.2,-0.2,0.8,0.0
1615820556413,5306170.900000001,-8.8,1.0,4.1000000000000005,-0.7,0.1,0.1
1615820556430,5306187.499999996,-8.8,1.1,4.3,-0.1,0.5,0.0
1615820556447,5306204.199999996,-8.8,0.9,4.1000000000000005,-0.1,1.0,0.0
1615820556463,5306220.700000002,-8.8,1.0,4.2,-0.5,-0.8,0.1
1615820556480,5306237.599999997,-8.8,1.1,4.2,1.2000000000000002,-1.0,-0.2
1615820556496,5306254.199999998,-8.8,1.0,4.0,0.6000000000000001,0.2,0.0
1615820556514,5306271.700000001,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820556530,5306287.500000002,-8.8,1.0,4.1000000000000005,-0.2,0.4,0.0
1615820556547,5306304.200000002,-8.8,1.0,4.2,-0.1,0.9000000000000001,0.0
1615820556563,5306320.799999998,-8.8,1.0,4.2,-0.1,0.4,0.0
1615820556580,5306337.499999998,-8.8,1.0,4.1000000000000005,-0.4,-0.6000000000000001,0.1
1615820556597,5306354.1000000015,-8.8,1.0,4.1000000000000005,-0.1,-0.7,0.1
1615820556613,5306370.800000002,-8.8,1.0,4.1000000000000005,-0.1,0.1,0.2
1615820556630,5306387.599999998,-8.8,1.0,4.1000000000000005,-0.2,0.7,0.30000000000000004
1615820556647,5306404.200000001,-8.8,1.0,4.1000000000000005,-0.4,0.6000000000000001,0.2
1615820556663,5306420.799999996,-8.8,1.0,4.1000000000000005,-0.6000000000000001,0.30000000000000004,0.2
1615820556680,5306437.499999996,-8.8,1.0,4.1000000000000005,-0.6000000000000001,0.2,0.1
1615820556697,5306454.199999996,-8.8,1.0,4.2,-0.30000000000000004,-0.1,0.0
1615820556713,5306470.799999999,-8.8,1.0,4.1000000000000005,-0.1,0.0,0.0
1615820556730,5306487.599999997,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820556747,5306504.199999998,-8.8,1.0,4.2,0.0,0.0,0.0
1615820556763,5306520.800000002,-8.8,1.0,4.2,0.0,0.0,0.0
1615820556780,5306537.6,-8.8,1.0,4.2,0.30000000000000004,-0.5,-0.1
1615820556797,5306554.3,-8.8,1.0,4.0,-0.1,-0.9000000000000001,0.0
1615820556813,5306570.799999998,-8.8,1.1,4.3,-0.1,-0.6000000000000001,0.1
1615820556830,5306587.499999998,-8.8,1.0,4.0,0.1,-0.8,-0.30000000000000004
1615820556847,5306604.199999998,-8.8,1.0,4.1000000000000005,-0.4,0.5,0.2
1615820556863,5306620.800000002,-8.8,1.0,4.2,0.2,1.7,0.30000000000000004
1615820556880,5306637.500000001,-8.8,1.0,4.2,0.0,0.0,0.0
1615820556896,5306654.099999996,-8.8,1.1,4.3,0.6000000000000001,-1.0,-0.30000000000000004
1615820556913,5306670.900000001,-8.8,1.1,4.1000000000000005,0.8,-1.1,-0.1
1615820556930,5306687.499999996,-8.8,1.0,4.1000000000000005,0.1,-0.4,0.0
1615820556947,5306704.199999996,-8.8,1.0,4.2,0.30000000000000004,0.0,0.0
1615820556963,5306720.799999999,-8.8,1.0,4.2,0.5,-0.30000000000000004,0.1
1615820556980,5306737.499999999,-8.700000000000001,1.0,4.1000000000000005,0.30000000000000004,-0.5,0.1
1615820556997,5306754.199999998,-8.700000000000001,1.0,4.1000000000000005,0.1,-0.6000000000000001,0.0
1615820557013,5306770.8999999985,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557030,5306787.500000002,-8.8,1.0,4.1000000000000005,0.1,0.2,-0.1
1615820557047,5306804.200000002,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820557063,5306820.799999998,-8.8,1.0,4.1000000000000005,0.2,-0.2,0.0
1615820557080,5306837.6000000015,-8.8,1.0,4.1000000000000005,0.2,0.0,-0.1
1615820557097,5306854.1000000015,-8.8,1.0,4.1000000000000005,-0.2,0.2,-0.1
1615820557114,5306871.199999996,-8.8,1.0,4.1000000000000005,-0.1,0.2,-0.1
1615820557130,5306887.500000001,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557147,5306904.200000001,-8.8,1.0,4.1000000000000005,-0.2,0.0,0.0
1615820557164,5306921.099999996,-8.8,1.0,4.1000000000000005,-0.2,0.2,0.0
1615820557180,5306937.499999996,-8.8,1.0,4.1000000000000005,-0.2,0.1,0.0
1615820557197,5306954.199999996,-8.8,1.0,4.1000000000000005,-0.1,0.0,-0.1
1615820557213,5306970.799999999,-8.8,1.0,4.2,-0.1,0.0,-0.1
1615820557230,5306987.499999999,-8.8,1.0,4.2,-0.1,-0.2,0.0
1615820557247,5307004.199999998,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557263,5307020.8999999985,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557280,5307037.500000002,-8.8,1.0,4.1000000000000005,-0.1,-0.1,0.0
1615820557297,5307054.099999998,-8.8,1.0,4.1000000000000005,-0.2,0.0,0.0
1615820557313,5307070.799999998,-8.8,1.0,4.2,-0.1,0.0,-0.1
1615820557330,5307087.499999998,-8.8,1.0,4.2,-0.1,0.0,0.0
1615820557347,5307104.199999998,-8.8,1.0,4.2,-0.1,-0.1,-0.1
1615820557363,5307120.800000002,-8.8,1.0,4.1000000000000005,-0.1,-0.1,0.0
1615820557380,5307137.500000001,-8.8,1.0,4.1000000000000005,-0.1,-0.2,0.0
1615820557397,5307154.099999996,-8.8,1.0,4.1000000000000005,-0.1,0.0,0.0
1615820557413,5307170.799999996,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557430,5307187.499999996,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557447,5307204.099999999,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557463,5307220.799999999,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557480,5307237.499999999,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557497,5307254.1000000015,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557513,5307270.800000002,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557530,5307287.500000002,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557547,5307304.099999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557563,5307320.799999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557580,5307337.499999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557597,5307354.199999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557614,5307371.6000000015,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557630,5307387.500000001,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557647,5307404.099999996,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557663,5307420.900000001,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557680,5307437.499999996,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557697,5307454.199999996,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557713,5307470.899999997,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557730,5307487.499999999,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557747,5307504.1000000015,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557763,5307520.800000002,-8.8,1.0,4.1000000000000005,0.1,-0.2,0.0
1615820557780,5307537.500000002,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557796,5307554.200000002,-8.8,1.0,4.2,0.0,0.0,0.0
1615820557814,5307572.1000000015,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557830,5307587.499999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820557847,5307604.1000000015,-8.8,1.0,4.1000000000000005,-0.1,0.0,0.0
1615820557863,5307620.800000002,-8.8,1.0,4.1000000000000005,-0.2,0.30000000000000004,0.0
1615820557880,5307637.699999996,-8.8,1.0,4.2,-0.2,0.7,0.1
1615820557896,5307653.999999999,-8.8,1.0,4.0,-0.4,0.5,0.0
1615820557913,5307671.099999996,-8.8,1.1,4.3,-0.7,0.2,0.1
1615820557930,5307687.699999998,-8.8,1.0,4.1000000000000005,0.30000000000000004,1.2000000000000002,-0.2
1615820557947,5307704.199999996,-8.8,1.1,4.3,0.8,-1.6,-0.2
1615820557963,5307721.000000001,-8.8,1.0,4.1000000000000005,0.8,0.0,0.0
1615820557980,5307737.599999997,-8.8,1.0,4.1000000000000005,0.1,0.2,0.0
1615820557997,5307754.499999999,-8.8,1.0,4.1000000000000005,-0.30000000000000004,0.30000000000000004,-0.1
1615820558013,5307770.800000002,-8.8,1.0,4.2,-0.30000000000000004,0.7,0.0
1615820558030,5307787.800000002,-8.8,1.0,4.2,-0.2,0.5,-0.1
1615820558046,5307804.099999998,-8.8,1.1,4.2,-0.4,-0.30000000000000004,0.0
1615820558063,5307820.799999998,-8.8,1.0,4.2,-0.30000000000000004,-0.8,0.2
1615820558080,5307837.6000000015,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558096,5307854.1000000015,-8.700000000000001,1.0,4.1000000000000005,-0.2,0.8,0.30000000000000004
1615820558113,5307870.800000002,-8.8,1.0,4.1000000000000005,-0.4,0.7,0.2
1615820558130,5307887.8999999985,-8.8,1.0,4.1000000000000005,-0.5,0.4,0.2
1615820558146,5307904.099999996,-8.8,1.0,4.1000000000000005,-0.7,0.2,0.1
1615820558163,5307920.699999998,-8.8,1.0,4.2,-0.4,0.0,0.0
1615820558180,5307937.399999999,-8.8,1.0,4.2,-0.2,-0.1,0.0
1615820558196,5307954.099999999,-8.8,1.0,4.2,-0.1,0.1,0.1
1615820558213,5307970.799999999,-8.8,1.0,4.2,-0.1,0.1,0.1
1615820558230,5307987.400000002,-8.8,1.0,4.2,-0.1,0.0,0.0
1615820558247,5308004.1000000015,-8.8,1.0,4.2,0.0,0.0,0.0
1615820558263,5308020.800000002,-8.8,1.0,4.2,0.1,-0.30000000000000004,-0.2
1615820558280,5308037.3999999985,-8.8,1.0,4.1000000000000005,-0.1,-0.8,-0.1
1615820558296,5308054.099999998,-8.8,1.1,4.2,-0.30000000000000004,-0.8,0.2
1615820558313,5308070.900000002,-8.700000000000001,1.0,4.1000000000000005,0.5,-0.4,-0.30000000000000004
1615820558330,5308087.4,-8.8,1.0,4.0,-0.5,0.1,0.1
1615820558347,5308104.499999997,-8.8,1.0,4.2,0.1,1.2000000000000002,0.0
1615820558363,5308120.699999996,-8.8,1.1,4.2,0.30000000000000004,-0.6000000000000001,-0.4
1615820558380,5308137.399999997,-8.8,1.1,4.1000000000000005,0.8,-1.2000000000000002,-0.30000000000000004
1615820558396,5308154.099999996,-8.8,1.0,4.1000000000000005,0.30000000000000004,-0.5,0.0
1615820558413,5308170.699999998,-8.8,1.1,4.1000000000000005,0.30000000000000004,0.0,-0.1
1615820558430,5308187.399999999,-8.8,1.0,4.2,0.5,0.0,0.0
1615820558447,5308204.199999996,-8.8,1.0,4.2,0.4,-0.2,0.0
1615820558463,5308220.700000002,-8.700000000000001,1.0,4.1000000000000005,0.1,-0.4,0.0
1615820558480,5308237.499999999,-8.8,1.0,4.1000000000000005,0.1,-0.1,-0.1
1615820558496,5308254.1000000015,-8.8,1.0,4.1000000000000005,0.2,0.5,-0.2
1615820558513,5308270.800000002,-8.8,1.0,4.2,0.2,0.4,-0.30000000000000004
1615820558530,5308287.3999999985,-8.8,1.0,4.2,0.30000000000000004,0.0,-0.4
1615820558547,5308304.099999998,-8.8,1.0,4.1000000000000005,0.30000000000000004,-0.2,-0.4
1615820558563,5308320.7,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558580,5308337.4,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558597,5308354.1000000015,-8.8,1.0,4.1000000000000005,0.1,0.5,-0.5
1615820558613,5308371.1000000015,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558630,5308387.399999997,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558646,5308404.099999996,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558663,5308420.799999996,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558680,5308437.499999996,-8.8,1.0,4.1000000000000005,0.1,0.5,-0.4
1615820558696,5308454.099999999,-8.8,1.0,4.1000000000000005,0.1,0.2,-0.4
1615820558713,5308470.799999999,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558730,5308487.299999997,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820558746,5308504.1000000015,-8.8,1.0,4.1000000000000005,0.1,0.0,-0.30000000000000004
1615820558763,5308520.699999996,-8.8,1.0,4.1000000000000005,0.1,0.0,-0.4
1615820558780,5308537.3999999985,-8.8,1.0,4.1000000000000005,0.2,0.1,-0.2
1615820558796,5308554.0,-8.8,1.0,4.1000000000000005,0.2,0.2,-0.2
1615820558813,5308570.7,-8.8,1.0,4.1000000000000005,0.1,0.1,-0.1
1615820558830,5308587.4,-8.8,1.0,4.1000000000000005,0.1,0.0,-0.1
1615820558846,5308603.999999995,-8.8,1.0,4.1000000000000005,0.2,0.0,-0.1
1615820558863,5308620.699999996,-8.8,1.0,4.1000000000000005,0.2,0.0,-0.1
1615820558880,5308637.500000001,-8.8,1.0,4.1000000000000005,0.1,0.0,-0.2
1615820558896,5308654.099999996,-8.8,1.0,4.1000000000000005,0.30000000000000004,0.0,-0.1
1615820558913,5308670.699999998,-8.8,1.0,4.1000000000000005,0.2,0.0,-0.1
1615820558930,5308687.799999996,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820558946,5308704.099999999,-8.8,1.0,4.1000000000000005,0.2,-0.1,0.0
1615820558963,5308720.700000002,-8.8,1.0,4.1000000000000005,0.2,-0.1,0.0
1615820558980,5308737.400000002,-8.8,1.0,4.1000000000000005,0.30000000000000004,-0.1,0.0
1615820558997,5308754.1000000015,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820559013,5308770.800000002,-8.8,1.0,4.1000000000000005,0.2,-0.2,0.1
1615820559030,5308787.500000002,-8.8,1.0,4.1000000000000005,0.1,-0.2,0.0
1615820559047,5308804.099999998,-8.8,1.0,4.1000000000000005,0.1,-0.1,0.0
1615820559063,5308820.799999998,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820559080,5308837.4,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820559096,5308854.1000000015,-8.8,1.0,4.1000000000000005,0.30000000000000004,-0.1,0.0
1615820559113,5308870.699999996,-8.8,1.0,4.1000000000000005,0.2,-0.2,0.0
1615820559130,5308887.500000001,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820559147,5308904.099999996,-8.8,1.0,4.1000000000000005,0.2,0.0,0.0
1615820559163,5308920.699999998,-8.8,1.0,4.1000000000000005,0.30000000000000004,0.0,0.0
1615820559180,5308937.399999999,-8.8,1.0,4.1000000000000005,0.30000000000000004,0.0,0.0
1615820559196,5308954.099999999,-8.8,1.0,4.1000000000000005,0.30000000000000004,0.0,0.0
1615820559213,5308970.799999999,-8.8,1.0,4.1000000000000005,0.30000000000000004,-0.1,0.1
1615820559230,5308987.400000002,-8.8,1.0,4.1000000000000005,0.4,-0.1,0.1
1615820559247,5309004.299999997,-8.8,1.0,4.1000000000000005,0.4,0.0,0.1
1615820559263,5309020.800000002,-8.8,1.0,4.1000000000000005,0.4,0.1,0.0
1615820559280,5309037.3999999985,-8.8,1.0,4.1000000000000005,0.4,0.0,0.0
1615820559296,5309054.099999998,-8.8,1.0,4.1000000000000005,0.4,0.0,0.0
1615820559313,5309070.7,-8.8,1.0,4.1000000000000005,0.2,0.1,0.1
1615820559330,5309087.4,-8.8,1.0,4.1000000000000005,-0.1,0.30000000000000004,0.1
1615820559346,5309104.1000000015,-8.8,1.0,4.2,0.0,0.0,0.0
1615820559363,5309121.000000003,-8.8,1.0,4.0,-0.30000000000000004,0.30000000000000004,0.1
1615820559380,5309137.699999996,-8.8,1.1,4.2,-0.5,0.2,0.1
1615820559396,5309154.099999996,-8.8,1.0,4.1000000000000005,0.4,1.4,0.0
1615820559413,5309170.699999998,-8.8,1.0,4.1000000000000005,-0.4,-0.5,0.1
1615820559430,5309187.499999996,-8.8,1.1,4.2,1.0,-1.3,-0.2
1615820559446,5309204.099999999,-8.8,1.0,4.0,1.0,0.1,0.0
1615820559463,5309220.799999999,-8.8,1.0,4.0,0.4,0.5,0.0
1615820559480,5309237.400000002,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820559496,5309253.999999997,-8.8,1.0,4.1000000000000005,-0.2,1.3,0.1
1615820559513,5309270.800000002,-8.8,1.0,4.2,-0.30000000000000004,0.4,0.0
1615820559530,5309287.3999999985,-8.9,1.0,4.1000000000000005,-0.30000000000000004,-0.30000000000000004,0.0
1615820559547,5309304.200000002,-8.8,1.0,4.0,0.0,0.0,0.0
1615820559563,5309320.7,-8.8,1.0,4.0,-0.30000000000000004,1.0,0.5
1615820559580,5309337.4,-8.8,1.0,4.1000000000000005,-0.30000000000000004,1.2000000000000002,0.4
1615820559596,5309354.1000000015,-8.8,1.0,4.1000000000000005,-0.2,1.2000000000000002,0.2
1615820559614,5309371.4,-8.8,1.0,4.1000000000000005,-0.1,1.1,0.1
1615820559630,5309387.399999997,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820559647,5309404.299999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820559663,5309420.699999998,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820559680,5309437.699999998,-8.8,1.0,4.1000000000000005,-0.1,0.9000000000000001,0.1
1615820559697,5309454.300000002,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615820559713,5309470.700000002,-8.8,1.0,4.1000000000000005,0.1,1.2000000000000002,0.1
1615820559730,5309487.299999997,-8.8,1.0,4.1000000000000005,0.30000000000000004,1.0,0.0
1615820559747,5309504.700000001,-8.9,1.0,4.0,-0.1,0.2,0.0
1615820559763,5309520.8999999985,-8.8,1.1,4.2,0.1,0.30000000000000004,0.30000000000000004
1615820559780,5309537.3999999985,-8.8,1.0,4.0,0.4,0.5,0.0
1615820559797,5309554.200000002,-8.8,1.0,4.0,-0.6000000000000001,1.6,0.30000000000000004
1615820559813,5309570.7,-8.8,1.0,4.1000000000000005,-0.1,3.5,0.4
1615820559830,5309587.499999998,-8.8,1.0,4.1000000000000005,0.4,2.8,0.2
1615820559847,5309604.1000000015,-8.9,1.1,4.1000000000000005,0.9000000000000001,0.8,-0.1
1615820559863,5309620.699999996,-8.9,1.1,4.1000000000000005,1.1,0.30000000000000004,0.0
1615820559880,5309637.500000001,-8.8,1.0,4.0,0.7,0.6000000000000001,0.2
1615820559896,5309654.099999996,-8.8,1.1,4.0,0.7,1.1,0.2
1615820559913,5309670.799999996,-8.8,1.0,4.0,0.9000000000000001,1.5,0.4
1615820559930,5309687.399999999,-8.8,1.0,4.0,0.6000000000000001,1.9,0.5
1615820559947,5309704.099999999,-8.8,1.1,4.1000000000000005,-0.1,1.8000000000000005,0.2
1615820559963,5309720.700000002,-8.8,1.0,4.1000000000000005,-0.1,1.8000000000000005,0.2
1615820559980,5309737.299999997,-8.9,1.0,4.1000000000000005,0.4,2.1,-0.1
1615820559996,5309753.8999999985,-8.9,1.1,4.0,0.30000000000000004,2.0,-0.2
1615820560013,5309770.8999999985,-8.9,1.1,4.0,-0.2,2.1,0.0
1615820560030,5309787.3999999985,-8.9,1.1,4.0,-0.7,2.3,0.0
1615820560046,5309804.099999998,-8.8,1.1,4.0,-0.8,2.2,0.0
1615820560063,5309820.7,-8.8,1.1,3.9,-1.1,2.4000000000000004,0.0
1615820560080,5309837.300000004,-8.8,1.1,4.0,-1.6,2.6,0.0
1615820560096,5309854.1000000015,-8.8,1.1,4.0,-1.5,2.1,0.0
1615820560113,5309870.699999996,-8.8,1.1,4.0,-1.4,2.5,0.0
1615820560130,5309887.399999997,-8.9,1.1,4.0,-1.1,2.5,-0.1
1615820560146,5309904.099999996,-8.9,1.0,4.0,-0.9000000000000001,2.2,0.0
1615820560163,5309920.699999998,-8.9,1.0,4.0,-0.6000000000000001,1.7,0.1
1615820560180,5309937.399999999,-8.9,1.0,4.0,-0.30000000000000004,1.3,0.2
1615820560196,5309954.000000002,-9.0,1.0,4.0,0.2,0.9000000000000001,0.2
1615820560213,5309970.700000002,-9.0,1.0,3.9,0.4,0.9000000000000001,0.4
1615820560231,5309988.399999999,-8.9,1.0,3.9,0.6000000000000001,1.1,0.4
1615820560246,5310003.999999997,-8.9,1.0,3.9,0.8,1.0,0.5
1615820560263,5310020.699999996,-8.9,1.0,3.9,1.0,0.8,0.7
1615820560280,5310037.3,-8.9,1.0,3.9,1.6,0.9000000000000001,0.7
1615820560296,5310054.099999998,-8.9,1.0,3.9,1.7,1.0,0.9000000000000001
1615820560313,5310070.7,-8.9,1.0,3.9,1.7,1.5,1.2000000000000002
1615820560330,5310087.4,-8.9,1.0,3.9,1.9,1.8000000000000005,1.4
1615820560347,5310103.999999995,-8.9,1.0,4.0,2.2,1.0,1.6
1615820560363,5310120.699999996,-8.9,1.0,4.0,2.5,0.6000000000000001,1.8000000000000005
1615820560380,5310137.500000001,-8.9,1.0,4.0,2.6,0.6000000000000001,1.9
1615820560397,5310154.099999996,-8.9,1.0,4.0,2.9,0.7,2.0
1615820560413,5310170.699999998,-8.9,1.1,4.0,3.3000000000000007,0.8,2.0
1615820560430,5310187.399999999,-8.9,1.1,3.9,3.3000000000000007,0.9000000000000001,2.1
1615820560446,5310204.000000002,-8.9,1.1,3.9,3.3000000000000007,0.7,2.2
1615820560463,5310220.700000002,-8.9,1.1,3.9,3.7000000000000006,0.9000000000000001,2.2
1615820560480,5310237.400000002,-8.9,1.2000000000000002,3.9,4.0,1.1,2.1
1615820560496,5310254.1000000015,-8.9,1.1,3.9,4.1,1.0,2.2
1615820560513,5310270.699999996,-8.9,1.1,3.9,4.0,1.2000000000000002,2.3
1615820560530,5310287.3999999985,-8.9,1.2000000000000002,3.9,4.1,1.3,2.0
1615820560546,5310304.099999998,-8.9,1.2000000000000002,3.9,4.300000000000002,1.4,1.9
1615820560563,5310320.7,-8.9,1.2000000000000002,3.9,3.7000000000000006,1.2000000000000002,2.0
1615820560580,5310337.4,-8.9,1.2000000000000002,3.9,3.8,0.4,1.7
1615820560596,5310353.999999995,-8.9,1.2000000000000002,3.9,4.7,-0.2,1.7
1615820560613,5310370.800000002,-9.0,1.2000000000000002,3.8,5.0,-0.1,1.4
1615820560630,5310387.399999997,-9.0,1.2000000000000002,3.8,4.7,0.5,1.2000000000000002
1615820560646,5310403.999999999,-8.9,1.2000000000000002,3.8,4.2,0.1,1.3
1615820560663,5310420.699999998,-8.9,1.3,3.8,3.3000000000000007,0.0,1.2000000000000002
1615820560680,5310437.300000002,-8.8,1.3,3.8,3.0,-0.6000000000000001,0.9000000000000001
1615820560696,5310454.099999999,-8.8,1.3,3.8,3.0,0.0,0.8
1615820560713,5310470.700000002,-8.8,1.3,3.8,2.6,1.2000000000000002,0.8
1615820560730,5310487.400000002,-8.8,1.3,3.9,2.3,1.4,0.8
1615820560747,5310504.1000000015,-8.9,1.3,3.7,0.9000000000000001,1.0,0.5
1615820560763,5310520.699999996,-8.8,1.4,3.9,0.0,0.0,0.0
1615820560780,5310537.3999999985,-8.8,1.4,3.9,1.2000000000000002,1.2000000000000002,0.30000000000000004
1615820560796,5310554.0,-8.8,1.3,3.8,1.6,0.5,0.30000000000000004
1615820560813,5310570.7,-8.8,1.3,3.8,1.0,2.2,0.2
1615820560830,5310587.4,-8.9,1.3,3.9,1.1,1.2000000000000002,0.2
1615820560847,5310603.999999995,-8.9,1.3,3.8,0.7,0.8,0.5
1615820560863,5310620.699999996,-8.8,1.3,3.8,0.0,0.0,0.0
1615820560880,5310637.299999999,-8.9,1.3,3.9,0.1,2.2,0.0
1615820560896,5310653.999999999,-9.0,1.4,3.8,0.0,0.0,0.0
1615820560913,5310670.699999998,-8.9,1.3,3.9,-0.1,-0.6000000000000001,0.0
1615820560930,5310687.399999999,-8.9,1.3,3.8,-0.30000000000000004,-0.1,0.0
1615820560946,5310704.000000002,-8.9,1.3,3.8,-0.5,0.2,0.0
1615820560963,5310720.700000002,-8.9,1.3,3.8,-0.30000000000000004,0.1,-0.2
1615820560980,5310737.599999997,-8.9,1.3,3.8,-0.2,0.2,-0.30000000000000004
1615820560996,5310753.999999997,-8.9,1.3,3.7,-0.30000000000000004,0.2,-0.30000000000000004
1615820561013,5310770.6,-8.9,1.3,3.7,-0.7,0.1,-0.5
1615820561030,5310787.3,-8.9,1.3,3.8,-0.9000000000000001,0.5,-0.7
1615820561046,5310804.0,-8.9,1.3,3.8,-0.6000000000000001,0.4,-0.8
1615820561063,5310820.6000000015,-8.9,1.3,3.8,-0.30000000000000004,0.0,-0.9000000000000001
1615820561080,5310837.4,-8.9,1.3,3.8,-0.5,-0.4,-1.0
1615820561096,5310853.999999995,-8.9,1.3,3.8,-0.6000000000000001,-0.30000000000000004,-1.0
1615820561113,5310870.599999999,-8.9,1.3,3.9,-0.2,-0.5,-1.0
1615820561130,5310887.399999997,-9.0,1.3,3.8,-0.5,-2.0,-0.9000000000000001
1615820561147,5310904.299999998,-8.9,1.2000000000000002,3.7,-0.2,-0.9000000000000001,-0.30000000000000004
1615820561163,5310920.699999998,-8.8,1.3,3.8,-0.2,-0.1,-0.7
1615820561180,5310937.399999999,-9.0,1.3,3.9,-0.4,-0.30000000000000004,-0.5
1615820561196,5310954.000000002,-8.9,1.3,3.9,0.30000000000000004,-1.9,-0.5
1615820561213,5310970.700000002,-8.9,1.2000000000000002,3.8,0.5,-2.0,-0.6000000000000001
1615820561230,5310987.400000002,-8.9,1.3,3.8,0.4,-2.1,-0.6000000000000001
1615820561247,5311004.299999997,-8.8,1.3,3.9,1.0,-1.6,-0.5
1615820561263,5311020.699999996,-8.9,1.3,3.8,1.1,-1.9,-0.30000000000000004
1615820561280,5311037.500000002,-8.8,1.3,3.8,0.5,-2.7,-0.1
1615820561296,5311054.0,-8.8,1.2000000000000002,3.8,0.30000000000000004,-3.3000000000000007,-0.1
1615820561313,5311070.7,-8.8,1.2000000000000002,3.7,0.5,-2.3,-0.2
1615820561330,5311087.300000004,-8.8,1.2000000000000002,3.7,0.6000000000000001,0.0,-0.30000000000000004
1615820561346,5311103.999999995,-8.8,1.2000000000000002,3.8,0.9000000000000001,1.8000000000000005,-0.5
1615820561363,5311120.599999999,-8.9,1.2000000000000002,3.8,1.3,1.9,-0.7
1615820561380,5311137.399999997,-8.9,1.2000000000000002,3.8,0.9000000000000001,1.7,-0.9000000000000001
1615820561396,5311153.999999999,-8.9,1.2000000000000002,3.8,0.1,1.3,-1.1
1615820561413,5311170.799999996,-8.9,1.3,3.8,-0.1,1.7,-1.3
1615820561430,5311187.300000002,-8.9,1.3,3.8,0.30000000000000004,3.1,-1.2000000000000002
1615820561446,5311204.000000002,-8.9,1.2000000000000002,3.8,0.4,3.6000000000000005,-1.2000000000000002
1615820561463,5311220.799999999,-8.9,1.2000000000000002,3.9,0.30000000000000004,3.0,-1.2000000000000002
